dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.5,5,0.1,64,50,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9125000000000001,0.7368421052631579,0:00:01.130125
0.5,5,0.1,64,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:02.206072
0.5,5,0.1,64,100,2,SGD,relu,sum,0.34210526315789475,0.19354838709677416,0.9125000000000001,0.7650375939849624,0:00:02.167670
0.5,5,0.1,64,100,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.338610
0.5,5,0.1,64,100,2,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.9089285714285714,0.8399570354457572,0:00:02.294101
0.5,5,0.1,64,100,2,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.205047
0.5,5,0.1,64,100,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:02.234085
0.5,5,0.1,64,200,2,SGD,relu,mean,0.8157894736842105,0.8852459016393442,0.825,0.8152768284347232,0:00:04.315791
0.5,5,0.1,64,200,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9125,0.7368421052631579,0:00:04.162100
0.5,5,0.1,64,200,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.635142
0.5,5,0.1,64,200,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9125000000000001,0.7368421052631579,0:00:04.500178
0.5,5,0.1,64,200,2,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.458179
0.5,5,0.1,64,200,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:04.625124
0.75,5,0.1,64,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5089285714285714,0.7368421052631579,0:00:00.268000
0.75,5,0.1,64,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:00.248996
0.75,5,0.1,64,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.241999
0.75,5,0.1,64,10,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285714,0.7368421052631579,0:00:00.228002
0.75,5,0.1,64,10,2,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.3607142857142857,0.7368421052631579,0:00:00.218998
0.75,5,0.1,64,10,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.225002
0.75,5,0.1,64,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7749999999999999,0.7368421052631579,0:00:00.993999
0.75,5,0.1,64,50,2,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.971827
0.75,5,0.1,64,50,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.054002
0.75,5,0.1,64,50,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.09464285714285715,0.7368421052631579,0:00:01.050000
0.75,5,0.1,64,50,2,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.19285714285714287,0.7368421052631579,0:00:01.051001
0.75,5,0.1,64,50,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:01.261149
0.75,5,0.1,64,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:02.089031
0.75,5,0.1,64,100,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:02.234567
0.75,5,0.1,64,100,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.12142857142857141,0.7368421052631579,0:00:02.307467
0.75,5,0.1,64,100,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.09107142857142857,0.7368421052631579,0:00:02.488508
0.75,5,0.1,64,100,2,RMSprop,relu,mean,0.2894736842105263,0.12903225806451613,0.7464285714285716,0.731829573934837,0:00:02.416974
0.75,5,0.1,64,100,2,RMSprop,relu,sum,0.23684210526315788,0,0.9285714285714286,0.7368421052631579,0:00:02.501196
0.75,5,0.1,64,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:04.166686
0.75,5,0.1,64,200,2,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.184692
0.75,5,0.1,64,200,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5892857142857143,0.7368421052631579,0:00:05.018529
0.75,5,0.1,64,200,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:04.268152
0.75,5,0.1,64,200,2,RMSprop,relu,mean,0.7368421052631579,0.8333333333333333,0.7714285714285715,0.7764920112781954,0:00:04.436037
0.75,5,0.1,64,200,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:04.870615
0.25,5,0.1,150,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.25357142857142856,0.7368421052631579,0:00:00.164999
0.25,5,0.1,150,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.20714285714285713,0.7368421052631579,0:00:00.162998
0.25,5,0.1,150,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:00.168000
0.25,5,0.1,150,10,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.225,0.7368421052631579,0:00:00.168001
0.25,5,0.1,150,10,2,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5035714285714287,0.7368421052631579,0:00:00.152001
0.25,5,0.1,150,10,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:00.174000
0.25,5,0.1,150,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:00.691001
0.25,5,0.1,150,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8678571428571429,0.7368421052631579,0:00:00.695000
0.25,5,0.1,150,50,2,adam,relu,mean,0.7631578947368421,0.8235294117647057,0.7535714285714286,0.8689931350114416,0:00:00.878002
0.25,5,0.1,150,50,2,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.9035714285714285,0.876141245972073,0:00:00.802000
0.25,5,0.1,150,50,2,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.48214285714285715,0.7368421052631579,0:00:00.612001
0.25,5,0.1,150,50,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:00.701997
0.25,5,0.1,150,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7785714285714285,0.7368421052631579,0:00:01.221002
0.25,5,0.1,150,100,2,SGD,relu,sum,0.8157894736842105,0.8679245283018868,0.8464285714285714,0.8872932330827068,0:00:01.230000
0.25,5,0.1,150,100,2,adam,relu,mean,0.8157894736842105,0.8771929824561403,0.7357142857142858,0.8486518019185895,0:00:01.531055
0.25,5,0.1,150,100,2,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.8964285714285714,0.876141245972073,0:00:01.510508
0.25,5,0.1,150,100,2,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.16428571428571428,0.7368421052631579,0:00:01.353999
0.25,5,0.1,150,100,2,RMSprop,relu,sum,0.8157894736842105,0.888888888888889,0.9089285714285714,0.8,0:00:01.238002
0.25,5,0.1,150,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7964285714285714,0.7368421052631579,0:00:02.526524
0.25,5,0.1,150,200,2,SGD,relu,sum,0.8157894736842105,0.8679245283018868,0.7821428571428571,0.8872932330827068,0:00:02.543999
0.25,5,0.1,150,200,2,adam,relu,mean,0.7368421052631579,0.8076923076923077,0.7428571428571429,0.8404605263157895,0:00:02.610260
0.25,5,0.1,150,200,2,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.9035714285714286,0.8229949874686716,0:00:02.575508
0.25,5,0.1,150,200,2,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.592002
0.25,5,0.1,150,200,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:02.567001
0.5,5,0.1,150,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.25,0.7368421052631579,0:00:00.164999
0.5,5,0.1,150,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.154999
0.5,5,0.1,150,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:00.148001
0.5,5,0.1,150,10,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.0875,0.7368421052631579,0:00:00.176002
0.5,5,0.1,150,10,2,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.151726
0.5,5,0.1,150,10,2,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.143846
0.5,5,0.1,150,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:00.644573
0.5,5,0.1,150,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8821428571428572,0.7368421052631579,0:00:00.734406
0.5,5,0.1,150,50,2,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8357142857142856,0.7909774436090226,0:00:00.736464
0.5,5,0.1,150,50,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:00.763537
0.5,5,0.1,150,50,2,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.650961
0.5,5,0.1,150,50,2,RMSprop,relu,sum,0.7631578947368421,0.8615384615384616,0.9089285714285714,0.7567567567567568,0:00:00.662000
0.5,5,0.1,150,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7749999999999999,0.7368421052631579,0:00:01.281001
0.5,5,0.1,150,100,2,SGD,relu,sum,0.7631578947368421,0.8615384615384616,0.8464285714285714,0.7567567567567568,0:00:01.320999
0.5,5,0.1,150,100,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.7857142857142857,0.8146227638060668,0:00:01.377999
0.5,5,0.1,150,100,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:01.357001
0.5,5,0.1,150,100,2,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.304610
0.5,5,0.1,150,100,2,RMSprop,relu,sum,0.7894736842105263,0.8666666666666666,0.9125000000000001,0.8070958646616541,0:00:01.415731
0.5,5,0.1,150,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:02.781998
0.5,5,0.1,150,200,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9357142857142857,0.7368421052631579,0:00:02.906999
0.5,5,0.1,150,200,2,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.7535714285714286,0.7909774436090226,0:00:02.555002
0.5,5,0.1,150,200,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:02.662001
0.5,5,0.1,150,200,2,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.518999
0.5,5,0.1,150,200,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:02.593998
0.75,5,0.1,150,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.24285714285714283,0.7368421052631579,0:00:00.181028
0.75,5,0.1,150,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:00.156999
0.75,5,0.1,150,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.19285714285714284,0.7368421052631579,0:00:00.167997
0.75,5,0.1,150,10,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:00.167001
0.75,5,0.1,150,10,2,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.6107142857142858,0.7368421052631579,0:00:00.170000
0.75,5,0.1,150,10,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:00.161998
0.75,5,0.1,150,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6428571428571429,0.7368421052631579,0:00:00.699000
0.75,5,0.1,150,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:00.665012
0.75,5,0.1,150,50,2,adam,relu,mean,0.7631578947368421,0.8571428571428572,0.8285714285714286,0.7701933404940924,0:00:00.687043
0.75,5,0.1,150,50,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:00.674525
0.75,5,0.1,150,50,2,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.667041
0.75,5,0.1,150,50,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:00.685999
0.75,5,0.1,150,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7571428571428571,0.7368421052631579,0:00:01.260002
0.75,5,0.1,150,100,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:01.363998
0.75,5,0.1,150,100,2,adam,relu,mean,0.8421052631578947,0.8846153846153847,0.8428571428571429,0.918781328320802,0:00:01.435999
0.75,5,0.1,150,100,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:01.382001
0.75,5,0.1,150,100,2,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.451000
0.75,5,0.1,150,100,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:01.368031
0.75,5,0.1,150,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7857142857142857,0.7368421052631579,0:00:02.703613
0.75,5,0.1,150,200,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:02.780529
0.75,5,0.1,150,200,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.817857142857143,0.8146227638060668,0:00:03.295630
0.75,5,0.1,150,200,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:03.702083
0.75,5,0.1,150,200,2,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.992087
0.75,5,0.1,150,200,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:02.851234
0.25,5,0.1,16,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.499999
0.25,5,0.1,16,10,3,SGD,relu,sum,0.8157894736842105,0.888888888888889,0.9089285714285714,0.8,0:00:00.488001
0.25,5,0.1,16,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.590001
0.25,5,0.1,16,10,3,adam,relu,sum,0.8421052631578947,0.8846153846153847,0.9089285714285714,0.918781328320802,0:00:00.587001
0.25,5,0.1,16,10,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.566000
0.25,5,0.1,16,10,3,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.527000
0.25,5,0.1,16,50,3,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:02.573051
0.25,5,0.1,16,50,3,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9089285714285714,0.9281203007518796,0:00:02.413001
0.25,5,0.1,16,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5892857142857143,0.7368421052631579,0:00:03.001135
0.25,5,0.1,16,50,3,adam,relu,sum,0.8157894736842105,0.888888888888889,0.9053571428571429,0.8,0:00:02.813073
0.25,5,0.1,16,50,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.826759
0.25,5,0.1,16,50,3,RMSprop,relu,sum,0.6842105263157895,0.7272727272727273,0.9125,0.8872180451127819,0:00:02.863539
0.25,5,0.1,16,100,3,SGD,relu,mean,0.7894736842105263,0.84,0.8517857142857144,0.9001196172248804,0:00:05.407610
0.25,5,0.1,16,100,3,SGD,relu,sum,0.34210526315789475,0.19354838709677416,0.9089285714285714,0.7650375939849624,0:00:04.714075
0.25,5,0.1,16,100,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.550746
0.25,5,0.1,16,100,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9125000000000001,0.7368421052631579,0:00:05.510000
0.25,5,0.1,16,100,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.137001
0.25,5,0.1,16,100,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:05.258000
0.25,5,0.1,16,200,3,SGD,relu,mean,0.868421052631579,0.9056603773584906,0.8517857142857144,0.9281203007518796,0:00:09.894001
0.25,5,0.1,16,200,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:09.576998
0.25,5,0.1,16,200,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:10.988997
0.25,5,0.1,16,200,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9125,0.7368421052631579,0:00:11.516516
0.25,5,0.1,16,200,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:11.566409
0.25,5,0.1,16,200,3,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:11.968124
0.5,5,0.1,16,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.592001
0.5,5,0.1,16,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:00.584001
0.5,5,0.1,16,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.645001
0.5,5,0.1,16,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:00.736027
0.5,5,0.1,16,10,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:00.657000
0.5,5,0.1,16,10,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:00.599000
0.5,5,0.1,16,50,3,SGD,relu,mean,0.47368421052631576,0.4736842105263158,0.8250000000000001,0.7892857142857144,0:00:02.774000
0.5,5,0.1,16,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:02.836001
0.5,5,0.1,16,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.125542
0.5,5,0.1,16,50,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:03.087000
0.5,5,0.1,16,50,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.75,0.7368421052631579,0:00:03.148657
0.5,5,0.1,16,50,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.09107142857142857,0.7368421052631579,0:00:03.258432
0.5,5,0.1,16,100,3,SGD,relu,mean,0.7894736842105263,0.8571428571428571,0.8571428571428572,0.8399570354457572,0:00:06.005999
0.5,5,0.1,16,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:05.673000
0.5,5,0.1,16,100,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.32142857142857145,0.7368421052631579,0:00:06.430023
0.5,5,0.1,16,100,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:06.469999
0.5,5,0.1,16,100,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.46607142857142864,0.7368421052631579,0:00:05.823003
0.5,5,0.1,16,100,3,RMSprop,relu,sum,0.6842105263157895,0.7272727272727273,0.9089285714285714,0.8872180451127819,0:00:05.453999
0.5,5,0.1,16,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:10.562712
0.5,5,0.1,16,200,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:09.739564
0.5,5,0.1,16,200,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:10.864003
0.5,5,0.1,16,200,3,adam,relu,sum,0.6842105263157895,0.7272727272727273,0.9089285714285714,0.8872180451127819,0:00:10.531032
0.5,5,0.1,16,200,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:10.942111
0.5,5,0.1,16,200,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:10.330999
0.75,5,0.1,16,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.577000
0.75,5,0.1,16,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.09107142857142857,0.7368421052631579,0:00:00.613000
0.75,5,0.1,16,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.662997
0.75,5,0.1,16,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:00.621001
0.75,5,0.1,16,10,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.583999
0.75,5,0.1,16,10,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:00.616001
0.75,5,0.1,16,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.709999
0.75,5,0.1,16,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:02.733026
0.75,5,0.1,16,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.075000
0.75,5,0.1,16,50,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9125,0.7368421052631579,0:00:03.004000
0.75,5,0.1,16,50,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.786999
0.75,5,0.1,16,50,3,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.761001
0.75,5,0.1,16,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.399999
0.75,5,0.1,16,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.09107142857142857,0.7368421052631579,0:00:05.222000
0.75,5,0.1,16,100,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.962998
0.75,5,0.1,16,100,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:05.868999
0.75,5,0.1,16,100,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.634002
0.75,5,0.1,16,100,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:05.563999
0.75,5,0.1,16,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:10.740002
0.75,5,0.1,16,200,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:10.455002
0.75,5,0.1,16,200,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:11.672001
0.75,5,0.1,16,200,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:11.669650
0.75,5,0.1,16,200,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:10.318725
0.75,5,0.1,16,200,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:09.954641
0.25,5,0.1,32,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.327001
0.25,5,0.1,32,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:00.314999
0.25,5,0.1,32,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.355000
0.25,5,0.1,32,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:00.346000
0.25,5,0.1,32,10,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.337000
0.25,5,0.1,32,10,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:00.331002
0.25,5,0.1,32,50,3,SGD,relu,mean,0.7894736842105263,0.8709677419354839,0.8357142857142857,0.7920720919946925,0:00:01.506000
0.25,5,0.1,32,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:01.639000
0.25,5,0.1,32,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.652000
0.25,5,0.1,32,50,3,adam,relu,sum,0.7894736842105263,0.8333333333333333,0.9053571428571429,0.924812030075188,0:00:01.640999
0.25,5,0.1,32,50,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.617000
0.25,5,0.1,32,50,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:01.570999
0.25,5,0.1,32,100,3,SGD,relu,mean,0.7631578947368421,0.8421052631578947,0.8392857142857143,0.8146227638060668,0:00:03.365001
0.25,5,0.1,32,100,3,SGD,relu,sum,0.7894736842105263,0.8333333333333333,0.9089285714285715,0.924812030075188,0:00:03.225998
0.25,5,0.1,32,100,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.664000
0.25,5,0.1,32,100,3,adam,relu,sum,0.7631578947368421,0.8615384615384616,0.9089285714285714,0.7567567567567568,0:00:03.914000
0.25,5,0.1,32,100,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.651000
0.25,5,0.1,32,100,3,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.639002
0.25,5,0.1,32,200,3,SGD,relu,mean,0.7631578947368421,0.8421052631578947,0.85,0.8146227638060668,0:00:07.061000
0.25,5,0.1,32,200,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9125000000000001,0.7368421052631579,0:00:06.695000
