dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.25,32,0.1,64,100,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.833279
0.25,32,0.1,64,100,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.063360
0.25,32,0.1,64,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6964285714285715,0.7368421052631579,0:00:07.481798
0.25,32,0.1,64,200,9,SGD,relu,sum,0.8421052631578947,0.888888888888889,0.9107142857142858,0.896471949103528,0:00:07.466563
0.25,32,0.1,64,200,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.198078
0.25,32,0.1,64,200,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.043683
0.25,32,0.1,64,200,9,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:07.763933
0.25,32,0.1,64,200,9,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:07.694226
0.5,32,0.1,64,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.398436
0.5,32,0.1,64,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.387340
0.5,32,0.1,64,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.423448
0.5,32,0.1,64,10,9,adam,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.422174
0.5,32,0.1,64,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.416990
0.5,32,0.1,64,10,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.462558
0.5,32,0.1,64,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6857142857142857,0.7368421052631579,0:00:02.209154
0.5,32,0.1,64,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.869595
0.5,32,0.1,64,50,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.023172
0.5,32,0.1,64,50,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.013966
0.5,32,0.1,64,50,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.942839
0.5,32,0.1,64,50,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.933230
0.5,32,0.1,64,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.807142857142857,0.7368421052631579,0:00:03.756233
0.5,32,0.1,64,100,9,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9142857142857144,0.8671679197994987,0:00:03.673333
0.5,32,0.1,64,100,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.145314
0.5,32,0.1,64,100,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.000815
0.5,32,0.1,64,100,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.938641
0.5,32,0.1,64,100,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.891810
0.5,32,0.1,64,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:07.492353
0.5,32,0.1,64,200,9,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9071428571428571,0.876141245972073,0:00:07.478671
0.5,32,0.1,64,200,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.290204
0.5,32,0.1,64,200,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.388550
0.5,32,0.1,64,200,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.880020
0.5,32,0.1,64,200,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.023951
0.75,32,0.1,64,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.3,0.7368421052631579,0:00:00.397022
0.75,32,0.1,64,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.391202
0.75,32,0.1,64,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.440267
0.75,32,0.1,64,10,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.430210
0.75,32,0.1,64,10,9,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.411880
0.75,32,0.1,64,10,9,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.406309
0.75,32,0.1,64,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:01.887388
0.75,32,0.1,64,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.870317
0.75,32,0.1,64,50,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.052050
0.75,32,0.1,64,50,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.043517
0.75,32,0.1,64,50,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.951714
0.75,32,0.1,64,50,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.953349
0.75,32,0.1,64,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:03.757371
0.75,32,0.1,64,100,9,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9071428571428571,0.9281203007518796,0:00:03.731594
0.75,32,0.1,64,100,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.118735
0.75,32,0.1,64,100,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.101359
0.75,32,0.1,64,100,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.843711
0.75,32,0.1,64,100,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.135385
0.75,32,0.1,64,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4785714285714286,0.7368421052631579,0:00:07.639301
0.75,32,0.1,64,200,9,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9142857142857144,0.876141245972073,0:00:07.412287
0.75,32,0.1,64,200,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.126396
0.75,32,0.1,64,200,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.142979
0.75,32,0.1,64,200,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.013901
0.75,32,0.1,64,200,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.697592
0.25,32,0.1,150,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6714285714285715,0.7368421052631579,0:00:00.280424
0.25,32,0.1,150,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.279274
0.25,32,0.1,150,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.294406
0.25,32,0.1,150,10,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.295030
0.25,32,0.1,150,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.293277
0.25,32,0.1,150,10,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.297559
0.25,32,0.1,150,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.75,0.7368421052631579,0:00:01.427594
0.25,32,0.1,150,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.315407
0.25,32,0.1,150,50,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.407472
0.25,32,0.1,150,50,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.383797
0.25,32,0.1,150,50,9,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.431338
0.25,32,0.1,150,50,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.420526
0.25,32,0.1,150,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7999999999999999,0.7368421052631579,0:00:02.688784
0.25,32,0.1,150,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:02.569129
0.25,32,0.1,150,100,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.770998
0.25,32,0.1,150,100,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.607359
0.25,32,0.1,150,100,9,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.681351
0.25,32,0.1,150,100,9,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.666032
0.25,32,0.1,150,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:05.121008
0.25,32,0.1,150,200,9,SGD,relu,sum,0.8157894736842105,0.8771929824561403,0.9107142857142857,0.8486518019185895,0:00:04.992652
0.25,32,0.1,150,200,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.638006
0.25,32,0.1,150,200,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.399887
0.25,32,0.1,150,200,9,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:05.358269
0.25,32,0.1,150,200,9,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:05.273443
0.5,32,0.1,150,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5857142857142857,0.7368421052631579,0:00:00.278018
0.5,32,0.1,150,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.335606
0.5,32,0.1,150,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.341009
0.5,32,0.1,150,10,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.315681
0.5,32,0.1,150,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.289718
0.5,32,0.1,150,10,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.321490
0.5,32,0.1,150,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7928571428571428,0.7368421052631579,0:00:01.344784
0.5,32,0.1,150,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.301563
0.5,32,0.1,150,50,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.493454
0.5,32,0.1,150,50,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.392481
0.5,32,0.1,150,50,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.401077
0.5,32,0.1,150,50,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.372314
0.5,32,0.1,150,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7785714285714286,0.7368421052631579,0:00:02.673860
0.5,32,0.1,150,100,9,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9035714285714286,0.8671679197994987,0:00:02.872089
0.5,32,0.1,150,100,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.710227
0.5,32,0.1,150,100,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.840041
0.5,32,0.1,150,100,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.692505
0.5,32,0.1,150,100,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.646729
0.5,32,0.1,150,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7642857142857142,0.7368421052631579,0:00:05.299115
0.5,32,0.1,150,200,9,SGD,relu,sum,0.8421052631578947,0.888888888888889,0.9071428571428573,0.896471949103528,0:00:05.271270
0.5,32,0.1,150,200,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.522444
0.5,32,0.1,150,200,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.499093
0.5,32,0.1,150,200,9,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:05.230717
0.5,32,0.1,150,200,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.418345
0.75,32,0.1,150,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.3428571428571428,0.7368421052631579,0:00:00.275590
0.75,32,0.1,150,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.292353
0.75,32,0.1,150,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.24285714285714283,0.7368421052631579,0:00:00.363402
0.75,32,0.1,150,10,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.312459
0.75,32,0.1,150,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.305070
0.75,32,0.1,150,10,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.390748
0.75,32,0.1,150,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5785714285714285,0.7368421052631579,0:00:01.341653
0.75,32,0.1,150,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:01.334920
0.75,32,0.1,150,50,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.463159
0.75,32,0.1,150,50,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.466292
0.75,32,0.1,150,50,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.369711
0.75,32,0.1,150,50,9,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.369082
0.75,32,0.1,150,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7642857142857142,0.7368421052631579,0:00:02.604152
0.75,32,0.1,150,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:02.959815
0.75,32,0.1,150,100,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.933239
0.75,32,0.1,150,100,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.776183
0.75,32,0.1,150,100,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.732654
0.75,32,0.1,150,100,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.790840
0.75,32,0.1,150,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.33214285714285713,0.7368421052631579,0:00:05.344534
0.75,32,0.1,150,200,9,SGD,relu,sum,0.8157894736842105,0.8771929824561403,0.9107142857142858,0.8486518019185895,0:00:05.370621
0.75,32,0.1,150,200,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.697839
0.75,32,0.1,150,200,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.606109
0.75,32,0.1,150,200,9,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:05.522064
0.75,32,0.1,150,200,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.689077
0.25,32,0.1,16,10,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:00.343745
0.25,32,0.1,16,10,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.344711
0.25,32,0.1,16,10,1,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.21071428571428574,0.7368421052631579,0:00:00.380717
0.25,32,0.1,16,10,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:00.380880
0.25,32,0.1,16,10,1,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.30714285714285716,0.7368421052631579,0:00:00.365074
0.25,32,0.1,16,10,1,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.364010
0.25,32,0.1,16,50,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:01.618007
0.25,32,0.1,16,50,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:01.597854
0.25,32,0.1,16,50,1,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.4482142857142857,0.7368421052631579,0:00:01.804232
0.25,32,0.1,16,50,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.806674
0.25,32,0.1,16,50,1,rmsprop,sigmoid,mean,0.2631578947368421,0,0.8232142857142858,0.7368421052631579,0:00:01.709808
0.25,32,0.1,16,50,1,rmsprop,sigmoid,sum,0.2631578947368421,0,0.46071428571428574,0.7368421052631579,0:00:01.734841
0.25,32,0.1,16,100,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8017857142857142,0.7368421052631579,0:00:03.427828
0.25,32,0.1,16,100,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:03.212408
0.25,32,0.1,16,100,1,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8017857142857143,0.7368421052631579,0:00:03.551950
0.25,32,0.1,16,100,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.635306
0.25,32,0.1,16,100,1,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8160714285714286,0.7368421052631579,0:00:03.470993
0.25,32,0.1,16,100,1,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.528240
0.25,32,0.1,16,200,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:06.511824
0.25,32,0.1,16,200,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.12321428571428572,0.7368421052631579,0:00:06.496528
0.25,32,0.1,16,200,1,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:07.094688
0.25,32,0.1,16,200,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:07.126466
0.25,32,0.1,16,200,1,rmsprop,sigmoid,mean,0.7894736842105263,0.84,0.8607142857142858,0.9001196172248804,0:00:06.981445
0.25,32,0.1,16,200,1,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:06.862553
0.5,32,0.1,16,10,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8089285714285714,0.7368421052631579,0:00:00.409675
0.5,32,0.1,16,10,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.422318
0.5,32,0.1,16,10,1,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.21607142857142858,0.7368421052631579,0:00:00.444076
0.5,32,0.1,16,10,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5142857142857142,0.7368421052631579,0:00:00.410438
0.5,32,0.1,16,10,1,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6785714285714286,0.7368421052631579,0:00:00.384524
0.5,32,0.1,16,10,1,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5446428571428571,0.7368421052631579,0:00:00.383181
0.5,32,0.1,16,50,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7767857142857143,0.7368421052631579,0:00:01.625937
0.5,32,0.1,16,50,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8982142857142856,0.7368421052631579,0:00:01.613368
0.5,32,0.1,16,50,1,adam,sigmoid,mean,0.7631578947368421,0.8524590163934425,0.8267857142857142,0.7842333105491,0:00:01.808954
0.5,32,0.1,16,50,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:01.822420
0.5,32,0.1,16,50,1,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:01.790403
0.5,32,0.1,16,50,1,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.733088
0.5,32,0.1,16,100,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.24285714285714285,0.7368421052631579,0:00:03.253975
0.5,32,0.1,16,100,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:03.185075
0.5,32,0.1,16,100,1,adam,sigmoid,mean,0.7631578947368421,0.8474576271186439,0.8267857142857142,0.7989934513703613,0:00:03.632632
0.5,32,0.1,16,100,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.612793
0.5,32,0.1,16,100,1,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8125,0.7368421052631579,0:00:03.381733
0.5,32,0.1,16,100,1,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:03.411169
0.5,32,0.1,16,200,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7803571428571429,0.7368421052631579,0:00:06.524196
0.5,32,0.1,16,200,1,SGD,sigmoid,sum,0.2631578947368421,0,0.3375,0.7368421052631579,0:00:06.423503
0.5,32,0.1,16,200,1,adam,sigmoid,mean,0.7631578947368421,0.8524590163934425,0.8285714285714285,0.7842333105491,0:00:07.339526
0.5,32,0.1,16,200,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:07.072874
0.5,32,0.1,16,200,1,rmsprop,sigmoid,mean,0.7894736842105263,0.8518518518518519,0.8267857142857143,0.8582272990167727,0:00:07.008508
0.5,32,0.1,16,200,1,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:06.706512
0.75,32,0.1,16,10,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8053571428571429,0.7368421052631579,0:00:00.344988
0.75,32,0.1,16,10,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:00.331540
0.75,32,0.1,16,10,1,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.4392857142857144,0.7368421052631579,0:00:00.373523
0.75,32,0.1,16,10,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.381451
0.75,32,0.1,16,10,1,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.365739
0.75,32,0.1,16,10,1,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:00.347370
0.75,32,0.1,16,50,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8053571428571428,0.7368421052631579,0:00:01.631494
0.75,32,0.1,16,50,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:01.594348
0.75,32,0.1,16,50,1,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.817857142857143,0.7368421052631579,0:00:01.823881
0.75,32,0.1,16,50,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.800579
0.75,32,0.1,16,50,1,rmsprop,sigmoid,mean,0.2631578947368421,0,0.36250000000000004,0.7368421052631579,0:00:01.729095
0.75,32,0.1,16,50,1,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.4375,0.7368421052631579,0:00:01.735010
0.75,32,0.1,16,100,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2232142857142857,0.7368421052631579,0:00:03.208776
0.75,32,0.1,16,100,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:03.200785
0.75,32,0.1,16,100,1,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7803571428571429,0.7368421052631579,0:00:03.595395
0.75,32,0.1,16,100,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:03.616029
0.75,32,0.1,16,100,1,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7107142857142857,0.7368421052631579,0:00:03.442051
0.75,32,0.1,16,100,1,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:03.396950
0.75,32,0.1,16,200,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7571428571428571,0.7368421052631579,0:00:06.386449
0.75,32,0.1,16,200,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:06.368657
0.75,32,0.1,16,200,1,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7625,0.7368421052631579,0:00:07.450009
0.75,32,0.1,16,200,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.173588
0.75,32,0.1,16,200,1,rmsprop,sigmoid,mean,0.2631578947368421,0,0.8125,0.7368421052631579,0:00:06.807164
0.75,32,0.1,16,200,1,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5392857142857143,0.7368421052631579,0:00:06.727859
0.25,32,0.1,32,10,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8053571428571429,0.7368421052631579,0:00:00.227382
