dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.25,32,0.001,32,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:04.387857
0.25,32,0.001,32,100,3,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8178571428571428,0.8399570354457572,0:00:04.740312
0.25,32,0.001,32,100,3,adam,relu,sum,0.7631578947368421,0.8474576271186439,0.7392857142857143,0.7989934513703613,0:00:04.591476
0.25,32,0.001,32,100,3,RMSprop,relu,mean,0.8157894736842105,0.8727272727272727,0.8214285714285714,0.8671679197994987,0:00:04.617507
0.25,32,0.001,32,100,3,RMSprop,relu,sum,0.7368421052631579,0.8275862068965516,0.8142857142857143,0.7909774436090226,0:00:04.453073
0.25,32,0.001,32,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4035714285714286,0.7368421052631579,0:00:08.515991
0.25,32,0.001,32,200,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.925,0.7368421052631579,0:00:08.321057
0.25,32,0.001,32,200,3,adam,relu,mean,0.7894736842105263,0.8518518518518519,0.7357142857142858,0.8582272990167727,0:00:08.772756
0.25,32,0.001,32,200,3,adam,relu,sum,0.7105263157894737,0.8070175438596492,0.6678571428571429,0.7830567798807364,0:00:08.442795
0.25,32,0.001,32,200,3,RMSprop,relu,mean,0.7631578947368421,0.8363636363636364,0.775,0.8313143971038708,0:00:08.378004
0.25,32,0.001,32,200,3,RMSprop,relu,sum,0.7105263157894737,0.8,0.6892857142857143,0.7981063770537453,0:00:08.022821
0.5,32,0.001,32,10,3,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.419089
0.5,32,0.001,32,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8714285714285714,0.7368421052631579,0:00:00.412141
0.5,32,0.001,32,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:00.422072
0.5,32,0.001,32,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9285714285714286,0.7368421052631579,0:00:00.428494
0.5,32,0.001,32,10,3,RMSprop,relu,mean,0.7631578947368421,0.8524590163934425,0.8321428571428571,0.7842333105491,0:00:00.455384
0.5,32,0.001,32,10,3,RMSprop,relu,sum,0.7631578947368421,0.8524590163934425,0.8928571428571429,0.7842333105491,0:00:00.444657
0.5,32,0.001,32,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:01.960363
0.5,32,0.001,32,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.056068
0.5,32,0.001,32,50,3,adam,relu,mean,0.8157894736842105,0.8727272727272727,0.8250000000000001,0.8671679197994987,0:00:02.156959
0.5,32,0.001,32,50,3,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8785714285714286,0.8399570354457572,0:00:01.999398
0.5,32,0.001,32,50,3,RMSprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8178571428571428,0.8399570354457572,0:00:02.029626
0.5,32,0.001,32,50,3,RMSprop,relu,sum,0.8157894736842105,0.8813559322033898,0.8857142857142858,0.8314334222653408,0:00:01.973046
0.5,32,0.001,32,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.3035714285714286,0.7368421052631579,0:00:03.957205
0.5,32,0.001,32,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:03.995317
0.5,32,0.001,32,100,3,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.825,0.8399570354457572,0:00:04.158853
0.5,32,0.001,32,100,3,adam,relu,sum,0.7631578947368421,0.8474576271186439,0.8535714285714285,0.7989934513703613,0:00:04.188326
0.5,32,0.001,32,100,3,RMSprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8321428571428571,0.8399570354457572,0:00:04.099567
0.5,32,0.001,32,100,3,RMSprop,relu,sum,0.7631578947368421,0.8421052631578947,0.875,0.8146227638060668,0:00:04.119326
0.5,32,0.001,32,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.39642857142857146,0.7368421052631579,0:00:08.052844
0.5,32,0.001,32,200,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285715,0.7368421052631579,0:00:07.707115
0.5,32,0.001,32,200,3,adam,relu,mean,0.7631578947368421,0.8363636363636364,0.7607142857142857,0.8313143971038708,0:00:08.405938
0.5,32,0.001,32,200,3,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.6928571428571428,0.8146227638060668,0:00:08.052371
0.5,32,0.001,32,200,3,RMSprop,relu,mean,0.8157894736842105,0.8727272727272727,0.807142857142857,0.8671679197994987,0:00:08.077788
0.5,32,0.001,32,200,3,RMSprop,relu,sum,0.7368421052631579,0.8275862068965516,0.6964285714285714,0.7909774436090226,0:00:07.804729
0.75,32,0.001,32,10,3,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.410429
0.75,32,0.001,32,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8678571428571429,0.7368421052631579,0:00:00.409133
0.75,32,0.001,32,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428571,0.7368421052631579,0:00:00.437355
0.75,32,0.001,32,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.439419
0.75,32,0.001,32,10,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8392857142857143,0.7368421052631579,0:00:00.439718
0.75,32,0.001,32,10,3,RMSprop,relu,sum,0.7368421052631579,0.8437499999999999,0.8892857142857142,0.7495300751879699,0:00:00.413786
0.75,32,0.001,32,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:02.010152
0.75,32,0.001,32,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:02.023436
0.75,32,0.001,32,50,3,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:02.186516
0.75,32,0.001,32,50,3,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8714285714285714,0.8399570354457572,0:00:02.037638
0.75,32,0.001,32,50,3,RMSprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8392857142857143,0.8399570354457572,0:00:02.012790
0.75,32,0.001,32,50,3,RMSprop,relu,sum,0.7631578947368421,0.8474576271186439,0.8678571428571429,0.7989934513703613,0:00:02.058396
0.75,32,0.001,32,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.3071428571428571,0.7368421052631579,0:00:04.148742
0.75,32,0.001,32,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:03.907111
0.75,32,0.001,32,100,3,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8285714285714285,0.8146227638060668,0:00:04.274087
0.75,32,0.001,32,100,3,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8714285714285713,0.8146227638060668,0:00:04.077438
0.75,32,0.001,32,100,3,RMSprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8321428571428571,0.8399570354457572,0:00:04.088679
0.75,32,0.001,32,100,3,RMSprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8607142857142858,0.8146227638060668,0:00:04.069170
0.75,32,0.001,32,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.39642857142857146,0.7368421052631579,0:00:08.011130
0.75,32,0.001,32,200,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285715,0.7368421052631579,0:00:07.814539
0.75,32,0.001,32,200,3,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.7678571428571428,0.8399570354457572,0:00:08.412835
0.75,32,0.001,32,200,3,adam,relu,sum,0.7631578947368421,0.8474576271186439,0.7035714285714285,0.7989934513703613,0:00:08.095087
0.75,32,0.001,32,200,3,RMSprop,relu,mean,0.7894736842105263,0.8571428571428571,0.817857142857143,0.8399570354457572,0:00:08.086468
0.75,32,0.001,32,200,3,RMSprop,relu,sum,0.7631578947368421,0.8474576271186439,0.6928571428571428,0.7989934513703613,0:00:08.012933
0.25,32,0.001,64,10,3,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.275832
0.25,32,0.001,64,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:00.258091
0.25,32,0.001,64,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8392857142857143,0.7368421052631579,0:00:00.277374
0.25,32,0.001,64,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.292212
0.25,32,0.001,64,10,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8392857142857143,0.7368421052631579,0:00:00.268342
0.25,32,0.001,64,10,3,RMSprop,relu,sum,0.7368421052631579,0.8387096774193549,0.8964285714285715,0.7627156125608138,0:00:00.271385
0.25,32,0.001,64,50,3,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.330535
0.25,32,0.001,64,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:01.265260
0.25,32,0.001,64,50,3,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8428571428571429,0.8399570354457572,0:00:01.357218
0.25,32,0.001,64,50,3,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8821428571428571,0.8399570354457572,0:00:01.316964
0.25,32,0.001,64,50,3,RMSprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8392857142857143,0.8399570354457572,0:00:01.346574
0.25,32,0.001,64,50,3,RMSprop,relu,sum,0.7631578947368421,0.8524590163934425,0.8857142857142858,0.7842333105491,0:00:01.304503
0.25,32,0.001,64,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:02.544523
0.25,32,0.001,64,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:02.547335
0.25,32,0.001,64,100,3,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8321428571428571,0.8399570354457572,0:00:02.660655
0.25,32,0.001,64,100,3,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8571428571428571,0.8146227638060668,0:00:02.694132
0.25,32,0.001,64,100,3,RMSprop,relu,mean,0.8157894736842105,0.8727272727272727,0.8321428571428571,0.8671679197994987,0:00:02.780392
0.25,32,0.001,64,100,3,RMSprop,relu,sum,0.7631578947368421,0.8421052631578947,0.875,0.8146227638060668,0:00:02.561449
0.25,32,0.001,64,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.3107142857142857,0.7368421052631579,0:00:05.618567
0.25,32,0.001,64,200,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.925,0.7368421052631579,0:00:05.274892
0.25,32,0.001,64,200,3,adam,relu,mean,0.7894736842105263,0.8518518518518519,0.7999999999999999,0.8582272990167727,0:00:05.378452
0.25,32,0.001,64,200,3,adam,relu,sum,0.7894736842105263,0.8666666666666666,0.7107142857142857,0.8070958646616541,0:00:05.321137
0.25,32,0.001,64,200,3,RMSprop,relu,mean,0.7894736842105263,0.8518518518518519,0.8178571428571428,0.8582272990167727,0:00:05.220752
0.25,32,0.001,64,200,3,RMSprop,relu,sum,0.7368421052631579,0.8275862068965516,0.6964285714285714,0.7909774436090226,0:00:05.119897
0.5,32,0.001,64,10,3,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.267692
0.5,32,0.001,64,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8464285714285715,0.7368421052631579,0:00:00.272395
0.5,32,0.001,64,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8392857142857143,0.7368421052631579,0:00:00.292921
0.5,32,0.001,64,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.297540
0.5,32,0.001,64,10,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:00.316532
0.5,32,0.001,64,10,3,RMSprop,relu,sum,0.7631578947368421,0.8571428571428572,0.9035714285714286,0.7701933404940924,0:00:00.270689
0.5,32,0.001,64,50,3,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.313778
0.5,32,0.001,64,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:01.294647
0.5,32,0.001,64,50,3,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8428571428571429,0.8399570354457572,0:00:01.350343
0.5,32,0.001,64,50,3,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8892857142857142,0.8399570354457572,0:00:01.368039
0.5,32,0.001,64,50,3,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8392857142857143,0.8146227638060668,0:00:01.370212
0.5,32,0.001,64,50,3,RMSprop,relu,sum,0.7631578947368421,0.8524590163934425,0.8892857142857143,0.7842333105491,0:00:01.273866
0.5,32,0.001,64,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:02.566635
0.5,32,0.001,64,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:02.511498
0.5,32,0.001,64,100,3,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8321428571428571,0.8399570354457572,0:00:02.730974
0.5,32,0.001,64,100,3,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8607142857142858,0.8399570354457572,0:00:02.654262
0.5,32,0.001,64,100,3,RMSprop,relu,mean,0.8157894736842105,0.8727272727272727,0.8321428571428571,0.8671679197994987,0:00:02.629120
0.5,32,0.001,64,100,3,RMSprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8785714285714286,0.8146227638060668,0:00:02.575119
0.5,32,0.001,64,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.3142857142857143,0.7368421052631579,0:00:05.134190
0.5,32,0.001,64,200,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285715,0.7368421052631579,0:00:05.026463
0.5,32,0.001,64,200,3,adam,relu,mean,0.7631578947368421,0.8363636363636364,0.8107142857142856,0.8313143971038708,0:00:05.328449
0.5,32,0.001,64,200,3,adam,relu,sum,0.7368421052631579,0.8275862068965516,0.7071428571428571,0.7909774436090226,0:00:05.227922
0.5,32,0.001,64,200,3,RMSprop,relu,mean,0.7894736842105263,0.8518518518518519,0.8142857142857142,0.8582272990167727,0:00:05.160584
0.5,32,0.001,64,200,3,RMSprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8357142857142857,0.8146227638060668,0:00:05.177209
0.75,32,0.001,64,10,3,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.262305
0.75,32,0.001,64,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8607142857142858,0.7368421052631579,0:00:00.254658
0.75,32,0.001,64,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:00.272722
0.75,32,0.001,64,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:00.276134
0.75,32,0.001,64,10,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:00.292298
0.75,32,0.001,64,10,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.275639
0.75,32,0.001,64,50,3,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.332237
0.75,32,0.001,64,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8857142857142857,0.7368421052631579,0:00:01.276204
0.75,32,0.001,64,50,3,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8392857142857143,0.7909774436090226,0:00:01.452828
0.75,32,0.001,64,50,3,adam,relu,sum,0.7894736842105263,0.8666666666666666,0.8964285714285714,0.8070958646616541,0:00:01.423081
0.75,32,0.001,64,50,3,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8357142857142857,0.8146227638060668,0:00:01.341561
0.75,32,0.001,64,50,3,RMSprop,relu,sum,0.7368421052631579,0.8387096774193549,0.8785714285714286,0.7627156125608138,0:00:01.317282
0.75,32,0.001,64,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:02.521026
0.75,32,0.001,64,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.551492
0.75,32,0.001,64,100,3,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8321428571428572,0.8399570354457572,0:00:02.689330
0.75,32,0.001,64,100,3,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8785714285714286,0.8146227638060668,0:00:02.719941
0.75,32,0.001,64,100,3,RMSprop,relu,mean,0.8157894736842105,0.8727272727272727,0.8285714285714286,0.8671679197994987,0:00:02.886854
0.75,32,0.001,64,100,3,RMSprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8714285714285714,0.8146227638060668,0:00:02.600007
0.75,32,0.001,64,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.32857142857142857,0.7368421052631579,0:00:05.607644
0.75,32,0.001,64,200,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:05.090867
0.75,32,0.001,64,200,3,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8285714285714286,0.8399570354457572,0:00:05.461232
0.75,32,0.001,64,200,3,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8428571428571429,0.8146227638060668,0:00:05.345274
0.75,32,0.001,64,200,3,RMSprop,relu,mean,0.7894736842105263,0.8518518518518519,0.8214285714285715,0.8582272990167727,0:00:05.288665
0.75,32,0.001,64,200,3,RMSprop,relu,sum,0.7368421052631579,0.8275862068965516,0.8250000000000001,0.7909774436090226,0:00:05.093251
0.25,32,0.001,150,10,3,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.133517
0.25,32,0.001,150,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.32142857142857145,0.7368421052631579,0:00:00.136913
0.25,32,0.001,150,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:00.138582
0.25,32,0.001,150,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.140514
0.25,32,0.001,150,10,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8392857142857143,0.7368421052631579,0:00:00.143027
0.25,32,0.001,150,10,3,RMSprop,relu,sum,0.8157894736842105,0.8813559322033898,0.9142857142857144,0.8314334222653408,0:00:00.136513
0.25,32,0.001,150,50,3,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.688973
0.25,32,0.001,150,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8464285714285715,0.7368421052631579,0:00:00.592365
0.25,32,0.001,150,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8392857142857143,0.7368421052631579,0:00:00.662206
0.25,32,0.001,150,50,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.604262
0.25,32,0.001,150,50,3,RMSprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:00.606152
0.25,32,0.001,150,50,3,RMSprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8642857142857143,0.8146227638060668,0:00:00.631180
0.25,32,0.001,150,100,3,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.172751
0.25,32,0.001,150,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.875,0.7368421052631579,0:00:01.142895
0.25,32,0.001,150,100,3,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8392857142857143,0.8399570354457572,0:00:01.239424
0.25,32,0.001,150,100,3,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.875,0.8399570354457572,0:00:01.211719
0.25,32,0.001,150,100,3,RMSprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8285714285714286,0.8399570354457572,0:00:01.215625
0.25,32,0.001,150,100,3,RMSprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8392857142857143,0.8146227638060668,0:00:01.178313
0.25,32,0.001,150,200,3,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:02.408270
0.25,32,0.001,150,200,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:02.325247
0.25,32,0.001,150,200,3,adam,relu,mean,0.8157894736842105,0.8727272727272727,0.8250000000000001,0.8671679197994987,0:00:02.491473
0.25,32,0.001,150,200,3,adam,relu,sum,0.7368421052631579,0.8275862068965516,0.8107142857142857,0.7909774436090226,0:00:02.366636
0.25,32,0.001,150,200,3,RMSprop,relu,mean,0.7631578947368421,0.8363636363636364,0.8214285714285715,0.8313143971038708,0:00:02.375302
0.25,32,0.001,150,200,3,RMSprop,relu,sum,0.7368421052631579,0.8275862068965516,0.7214285714285714,0.7909774436090226,0:00:02.412099
0.5,32,0.001,150,10,3,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.137085
0.5,32,0.001,150,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.37857142857142856,0.7368421052631579,0:00:00.137539
0.5,32,0.001,150,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7535714285714287,0.7368421052631579,0:00:00.146092
0.5,32,0.001,150,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.144814
0.5,32,0.001,150,10,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428571,0.7368421052631579,0:00:00.133591
0.5,32,0.001,150,10,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9321428571428573,0.7368421052631579,0:00:00.147056
0.5,32,0.001,150,50,3,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.611474
0.5,32,0.001,150,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8678571428571429,0.7368421052631579,0:00:00.579740
0.5,32,0.001,150,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8357142857142857,0.7368421052631579,0:00:00.609368
0.5,32,0.001,150,50,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:00.635365
0.5,32,0.001,150,50,3,RMSprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:00.630669
0.5,32,0.001,150,50,3,RMSprop,relu,sum,0.8157894736842105,0.8727272727272727,0.8678571428571429,0.8671679197994987,0:00:00.619671
0.5,32,0.001,150,100,3,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.164726
0.5,32,0.001,150,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8821428571428572,0.7368421052631579,0:00:01.198875
0.5,32,0.001,150,100,3,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8428571428571429,0.8399570354457572,0:00:01.219440
0.5,32,0.001,150,100,3,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8857142857142857,0.8399570354457572,0:00:01.298401
0.5,32,0.001,150,100,3,RMSprop,relu,mean,0.8157894736842105,0.8727272727272727,0.8321428571428572,0.8671679197994987,0:00:01.187989
0.5,32,0.001,150,100,3,RMSprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8642857142857143,0.8146227638060668,0:00:01.172510
0.5,32,0.001,150,200,3,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:02.330075
0.5,32,0.001,150,200,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:02.347103
0.5,32,0.001,150,200,3,adam,relu,mean,0.8157894736842105,0.8727272727272727,0.8285714285714285,0.8671679197994987,0:00:02.439954
0.5,32,0.001,150,200,3,adam,relu,sum,0.7368421052631579,0.8275862068965516,0.8392857142857142,0.7909774436090226,0:00:02.432584
0.5,32,0.001,150,200,3,RMSprop,relu,mean,0.7894736842105263,0.8518518518518519,0.8214285714285715,0.8582272990167727,0:00:02.362234
0.5,32,0.001,150,200,3,RMSprop,relu,sum,0.7368421052631579,0.8275862068965516,0.8214285714285714,0.7909774436090226,0:00:02.373098
0.75,32,0.001,150,10,3,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.139991
0.75,32,0.001,150,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.425,0.7368421052631579,0:00:00.133549
0.75,32,0.001,150,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.675,0.7368421052631579,0:00:00.139570
0.75,32,0.001,150,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:00.134089
0.75,32,0.001,150,10,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428571,0.7368421052631579,0:00:00.136724
0.75,32,0.001,150,10,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.925,0.7368421052631579,0:00:00.133547
0.75,32,0.001,150,50,3,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.602700
0.75,32,0.001,150,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8678571428571429,0.7368421052631579,0:00:00.580269
0.75,32,0.001,150,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8392857142857143,0.7368421052631579,0:00:00.629439
0.75,32,0.001,150,50,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.925,0.7368421052631579,0:00:00.622565
0.75,32,0.001,150,50,3,RMSprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8464285714285714,0.8399570354457572,0:00:00.606034
0.75,32,0.001,150,50,3,RMSprop,relu,sum,0.7894736842105263,0.8571428571428571,0.8928571428571428,0.8399570354457572,0:00:00.659640
0.75,32,0.001,150,100,3,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.157670
0.75,32,0.001,150,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.875,0.7368421052631579,0:00:01.147195
0.75,32,0.001,150,100,3,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8392857142857143,0.8146227638060668,0:00:01.232926
0.75,32,0.001,150,100,3,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8857142857142857,0.8229949874686716,0:00:01.221948
0.75,32,0.001,150,100,3,RMSprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:01.265970
0.75,32,0.001,150,100,3,RMSprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8821428571428571,0.8146227638060668,0:00:01.172966
0.75,32,0.001,150,200,3,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:02.335261
0.75,32,0.001,150,200,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8857142857142857,0.7368421052631579,0:00:02.386473
0.75,32,0.001,150,200,3,adam,relu,mean,0.8157894736842105,0.8727272727272727,0.8285714285714286,0.8671679197994987,0:00:02.499438
