dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.75,64,0.001,32,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5571428571428572,0.7368421052631579,0:00:02.439041
0.75,64,0.001,32,50,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:02.083579
0.75,64,0.001,32,50,3,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8321428571428572,0.8313143971038708,0:00:02.380258
0.75,64,0.001,32,50,3,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8857142857142858,0.8399570354457572,0:00:02.249244
0.75,64,0.001,32,50,3,rmsprop,tanh,mean,0.7894736842105263,0.8518518518518519,0.8357142857142856,0.8582272990167727,0:00:02.398438
0.75,64,0.001,32,50,3,rmsprop,tanh,sum,0.7894736842105263,0.8571428571428571,0.8857142857142858,0.8399570354457572,0:00:02.331043
0.75,64,0.001,32,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.6035714285714285,0.7368421052631579,0:00:04.763907
0.75,64,0.001,32,100,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:04.564342
0.75,64,0.001,32,100,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8499999999999999,0.8399570354457572,0:00:04.803567
0.75,64,0.001,32,100,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:04.338722
0.75,64,0.001,32,100,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8464285714285714,0.8399570354457572,0:00:04.312036
0.75,64,0.001,32,100,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.9,0.8486518019185895,0:00:04.317356
0.75,64,0.001,32,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.6678571428571428,0.7368421052631579,0:00:09.369545
0.75,64,0.001,32,200,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:09.509357
0.75,64,0.001,32,200,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8321428571428572,0.8146227638060668,0:00:09.207149
0.75,64,0.001,32,200,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8928571428571428,0.8486518019185895,0:00:09.663361
0.75,64,0.001,32,200,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8321428571428572,0.8399570354457572,0:00:09.509188
0.75,64,0.001,32,200,3,rmsprop,tanh,sum,0.7894736842105263,0.8620689655172413,0.9035714285714287,0.8229949874686716,0:00:09.333795
0.25,64,0.001,64,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.297474
0.25,64,0.001,64,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.7821428571428571,0.7368421052631579,0:00:00.287053
0.25,64,0.001,64,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.313474
0.25,64,0.001,64,10,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8857142857142858,0.8486518019185895,0:00:00.306194
0.25,64,0.001,64,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8214285714285715,0.7928571428571428,0.8063238453276047,0:00:00.305068
0.25,64,0.001,64,10,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8857142857142858,0.8486518019185895,0:00:00.286191
0.25,64,0.001,64,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5571428571428572,0.7368421052631579,0:00:01.397230
0.25,64,0.001,64,50,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:01.465638
0.25,64,0.001,64,50,3,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8250000000000001,0.8313143971038708,0:00:01.465862
0.25,64,0.001,64,50,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9,0.8486518019185895,0:00:01.435402
0.25,64,0.001,64,50,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8357142857142856,0.8399570354457572,0:00:01.443468
0.25,64,0.001,64,50,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.9,0.8486518019185895,0:00:01.382474
0.25,64,0.001,64,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5714285714285714,0.7368421052631579,0:00:02.784412
0.25,64,0.001,64,100,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:02.914706
0.25,64,0.001,64,100,3,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8285714285714285,0.8313143971038708,0:00:02.897943
0.25,64,0.001,64,100,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9071428571428571,0.8486518019185895,0:00:02.809867
0.25,64,0.001,64,100,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.85,0.8399570354457572,0:00:03.315042
0.25,64,0.001,64,100,3,rmsprop,tanh,sum,0.8421052631578947,0.888888888888889,0.9107142857142858,0.896471949103528,0:00:03.743058
0.25,64,0.001,64,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.6392857142857143,0.7368421052631579,0:00:06.466445
0.25,64,0.001,64,200,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:05.974986
0.25,64,0.001,64,200,3,adam,tanh,mean,0.7894736842105263,0.8518518518518519,0.8035714285714286,0.8582272990167727,0:00:06.372004
0.25,64,0.001,64,200,3,adam,tanh,sum,0.868421052631579,0.9056603773584906,0.9035714285714285,0.9281203007518796,0:00:05.860308
0.25,64,0.001,64,200,3,rmsprop,tanh,mean,0.7894736842105263,0.8518518518518519,0.8142857142857143,0.8582272990167727,0:00:05.443740
0.25,64,0.001,64,200,3,rmsprop,tanh,sum,0.8421052631578947,0.888888888888889,0.9071428571428571,0.896471949103528,0:00:05.767614
0.5,64,0.001,64,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5035714285714286,0.7368421052631579,0:00:00.380489
0.5,64,0.001,64,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.362003
0.5,64,0.001,64,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.356135
0.5,64,0.001,64,10,3,adam,tanh,sum,0.7631578947368421,0.8524590163934425,0.8892857142857142,0.7842333105491,0:00:00.331252
0.5,64,0.001,64,10,3,rmsprop,tanh,mean,0.7894736842105263,0.8620689655172413,0.7928571428571428,0.8229949874686716,0:00:00.332630
0.5,64,0.001,64,10,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8892857142857142,0.8486518019185895,0:00:00.328135
0.5,64,0.001,64,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5571428571428572,0.7368421052631579,0:00:01.462827
0.5,64,0.001,64,50,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:01.421292
0.5,64,0.001,64,50,3,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8214285714285715,0.8313143971038708,0:00:01.424260
0.5,64,0.001,64,50,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8928571428571429,0.8486518019185895,0:00:01.461352
0.5,64,0.001,64,50,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8321428571428572,0.8399570354457572,0:00:01.479565
0.5,64,0.001,64,50,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8964285714285715,0.8486518019185895,0:00:01.392901
0.5,64,0.001,64,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5857142857142856,0.7368421052631579,0:00:03.017718
0.5,64,0.001,64,100,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:02.936097
0.5,64,0.001,64,100,3,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8428571428571429,0.8313143971038708,0:00:03.222412
0.5,64,0.001,64,100,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:03.206339
0.5,64,0.001,64,100,3,rmsprop,tanh,mean,0.8421052631578947,0.888888888888889,0.8571428571428571,0.896471949103528,0:00:02.852546
0.5,64,0.001,64,100,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:02.877695
0.5,64,0.001,64,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.6428571428571429,0.7368421052631579,0:00:05.576297
0.5,64,0.001,64,200,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:06.567698
0.5,64,0.001,64,200,3,adam,tanh,mean,0.8421052631578947,0.8846153846153847,0.8285714285714286,0.918781328320802,0:00:06.094659
0.5,64,0.001,64,200,3,adam,tanh,sum,0.8421052631578947,0.8928571428571428,0.9107142857142858,0.876141245972073,0:00:06.807841
0.5,64,0.001,64,200,3,rmsprop,tanh,mean,0.8157894736842105,0.8727272727272727,0.8214285714285715,0.8671679197994987,0:00:06.277848
0.5,64,0.001,64,200,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.9107142857142858,0.8486518019185895,0:00:05.489052
0.75,64,0.001,64,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.48571428571428577,0.7368421052631579,0:00:00.296089
0.75,64,0.001,64,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.273084
0.75,64,0.001,64,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.308574
0.75,64,0.001,64,10,3,adam,tanh,sum,0.7631578947368421,0.8615384615384616,0.8892857142857142,0.7567567567567568,0:00:00.289323
0.75,64,0.001,64,10,3,rmsprop,tanh,mean,0.7631578947368421,0.8615384615384616,0.8,0.7567567567567568,0:00:00.294110
0.75,64,0.001,64,10,3,rmsprop,tanh,sum,0.7894736842105263,0.8620689655172413,0.8821428571428571,0.8229949874686716,0:00:00.275139
0.75,64,0.001,64,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5464285714285715,0.7368421052631579,0:00:01.319284
0.75,64,0.001,64,50,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.336046
0.75,64,0.001,64,50,3,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8107142857142858,0.8313143971038708,0:00:01.405186
0.75,64,0.001,64,50,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8928571428571429,0.8486518019185895,0:00:01.429814
0.75,64,0.001,64,50,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8285714285714286,0.8399570354457572,0:00:01.484930
0.75,64,0.001,64,50,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8892857142857143,0.8486518019185895,0:00:01.575888
0.75,64,0.001,64,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5571428571428572,0.7368421052631579,0:00:03.002639
0.75,64,0.001,64,100,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:02.983791
0.75,64,0.001,64,100,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8321428571428572,0.8399570354457572,0:00:02.939708
0.75,64,0.001,64,100,3,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8857142857142858,0.8399570354457572,0:00:02.754426
0.75,64,0.001,64,100,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8392857142857142,0.8399570354457572,0:00:02.979865
0.75,64,0.001,64,100,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8892857142857143,0.8486518019185895,0:00:02.804837
0.75,64,0.001,64,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5821428571428571,0.7368421052631579,0:00:05.457710
0.75,64,0.001,64,200,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:05.395199
0.75,64,0.001,64,200,3,adam,tanh,mean,0.8157894736842105,0.8727272727272727,0.8428571428571429,0.8671679197994987,0:00:05.756857
0.75,64,0.001,64,200,3,adam,tanh,sum,0.8421052631578947,0.8928571428571428,0.9035714285714286,0.876141245972073,0:00:06.147160
0.75,64,0.001,64,200,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8428571428571429,0.8399570354457572,0:00:05.958099
0.75,64,0.001,64,200,3,rmsprop,tanh,sum,0.8421052631578947,0.8928571428571428,0.9,0.876141245972073,0:00:05.883832
0.25,64,0.001,150,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.48571428571428577,0.7368421052631579,0:00:00.149222
0.25,64,0.001,150,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.65,0.7368421052631579,0:00:00.139153
0.25,64,0.001,150,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:00.138366
0.25,64,0.001,150,10,3,adam,tanh,sum,0.7631578947368421,0.8615384615384616,0.8892857142857142,0.7567567567567568,0:00:00.139771
0.25,64,0.001,150,10,3,rmsprop,tanh,mean,0.7631578947368421,0.8524590163934425,0.7928571428571428,0.7842333105491,0:00:00.146797
0.25,64,0.001,150,10,3,rmsprop,tanh,sum,0.8157894736842105,0.8727272727272727,0.8785714285714286,0.8671679197994987,0:00:00.159046
0.25,64,0.001,150,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5107142857142857,0.7368421052631579,0:00:00.620392
0.25,64,0.001,150,50,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8785714285714286,0.7368421052631579,0:00:00.622921
0.25,64,0.001,150,50,3,adam,tanh,mean,0.7368421052631579,0.8214285714285715,0.7964285714285715,0.8063238453276047,0:00:00.642508
0.25,64,0.001,150,50,3,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8892857142857142,0.8399570354457572,0:00:00.637239
0.25,64,0.001,150,50,3,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.8321428571428571,0.8313143971038708,0:00:00.671827
0.25,64,0.001,150,50,3,rmsprop,tanh,sum,0.8157894736842105,0.8727272727272727,0.8892857142857142,0.8671679197994987,0:00:00.656755
0.25,64,0.001,150,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5464285714285715,0.7368421052631579,0:00:01.303129
0.25,64,0.001,150,100,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:01.215184
0.25,64,0.001,150,100,3,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8250000000000001,0.8313143971038708,0:00:01.269271
0.25,64,0.001,150,100,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8928571428571429,0.8486518019185895,0:00:01.328466
0.25,64,0.001,150,100,3,rmsprop,tanh,mean,0.8421052631578947,0.888888888888889,0.8428571428571429,0.896471949103528,0:00:01.245965
0.25,64,0.001,150,100,3,rmsprop,tanh,sum,0.8157894736842105,0.8727272727272727,0.8964285714285715,0.8671679197994987,0:00:01.368835
0.25,64,0.001,150,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5535714285714286,0.7368421052631579,0:00:02.835953
0.25,64,0.001,150,200,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:02.487542
0.25,64,0.001,150,200,3,adam,tanh,mean,0.8421052631578947,0.888888888888889,0.8321428571428572,0.896471949103528,0:00:02.504285
0.25,64,0.001,150,200,3,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.9035714285714286,0.8229949874686716,0:00:02.450105
0.25,64,0.001,150,200,3,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.8035714285714285,0.8313143971038708,0:00:02.546360
0.25,64,0.001,150,200,3,rmsprop,tanh,sum,0.7894736842105263,0.8620689655172413,0.9107142857142858,0.8229949874686716,0:00:02.418117
0.5,64,0.001,150,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.4821428571428572,0.7368421052631579,0:00:00.153701
0.5,64,0.001,150,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.6607142857142857,0.7368421052631579,0:00:00.144129
0.5,64,0.001,150,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:00.137648
0.5,64,0.001,150,10,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8892857142857142,0.7368421052631579,0:00:00.140683
0.5,64,0.001,150,10,3,rmsprop,tanh,mean,0.7631578947368421,0.8615384615384616,0.7928571428571429,0.7567567567567568,0:00:00.138149
0.5,64,0.001,150,10,3,rmsprop,tanh,sum,0.7368421052631579,0.8437499999999999,0.8857142857142857,0.7495300751879699,0:00:00.135195
0.5,64,0.001,150,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5107142857142857,0.7368421052631579,0:00:00.665112
0.5,64,0.001,150,50,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8785714285714286,0.7368421052631579,0:00:00.631477
0.5,64,0.001,150,50,3,adam,tanh,mean,0.7631578947368421,0.8524590163934425,0.7928571428571428,0.7842333105491,0:00:00.645494
0.5,64,0.001,150,50,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8928571428571428,0.8486518019185895,0:00:00.645185
0.5,64,0.001,150,50,3,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.8357142857142857,0.8313143971038708,0:00:00.631684
0.5,64,0.001,150,50,3,rmsprop,tanh,sum,0.7894736842105263,0.8620689655172413,0.9035714285714286,0.8229949874686716,0:00:00.614533
0.5,64,0.001,150,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5464285714285715,0.7368421052631579,0:00:01.206456
0.5,64,0.001,150,100,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:01.196047
0.5,64,0.001,150,100,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8321428571428572,0.8399570354457572,0:00:01.341005
0.5,64,0.001,150,100,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8892857142857143,0.8486518019185895,0:00:01.232703
0.5,64,0.001,150,100,3,rmsprop,tanh,mean,0.8157894736842105,0.8679245283018868,0.85,0.8872932330827068,0:00:01.223178
0.5,64,0.001,150,100,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8964285714285715,0.8486518019185895,0:00:01.251449
0.5,64,0.001,150,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5607142857142857,0.7368421052631579,0:00:02.697803
0.5,64,0.001,150,200,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:02.684374
0.5,64,0.001,150,200,3,adam,tanh,mean,0.868421052631579,0.9056603773584906,0.8428571428571429,0.9281203007518796,0:00:02.588900
0.5,64,0.001,150,200,3,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.9035714285714286,0.8229949874686716,0:00:02.690379
0.5,64,0.001,150,200,3,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8285714285714286,0.8146227638060668,0:00:02.599245
0.5,64,0.001,150,200,3,rmsprop,tanh,sum,0.7894736842105263,0.8518518518518519,0.9035714285714286,0.8582272990167727,0:00:02.558382
0.75,64,0.001,150,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.4714285714285714,0.7368421052631579,0:00:00.134672
0.75,64,0.001,150,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.6607142857142857,0.7368421052631579,0:00:00.141070
0.75,64,0.001,150,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.152726
0.75,64,0.001,150,10,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8892857142857142,0.7368421052631579,0:00:00.155900
0.75,64,0.001,150,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:00.144590
0.75,64,0.001,150,10,3,rmsprop,tanh,sum,0.7631578947368421,0.8524590163934425,0.8821428571428571,0.7842333105491,0:00:00.142340
0.75,64,0.001,150,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5035714285714286,0.7368421052631579,0:00:00.693744
0.75,64,0.001,150,50,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8821428571428572,0.7368421052631579,0:00:00.736802
0.75,64,0.001,150,50,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7892857142857143,0.7368421052631579,0:00:00.742163
0.75,64,0.001,150,50,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8857142857142857,0.8486518019185895,0:00:00.716183
0.75,64,0.001,150,50,3,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8285714285714286,0.8146227638060668,0:00:00.674605
0.75,64,0.001,150,50,3,rmsprop,tanh,sum,0.7894736842105263,0.8571428571428571,0.8785714285714286,0.8399570354457572,0:00:00.617399
0.75,64,0.001,150,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5428571428571429,0.7368421052631579,0:00:01.218672
0.75,64,0.001,150,100,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:01.255049
0.75,64,0.001,150,100,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8071428571428573,0.8146227638060668,0:00:01.323962
0.75,64,0.001,150,100,3,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8892857142857143,0.8399570354457572,0:00:01.333986
0.75,64,0.001,150,100,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8392857142857143,0.8399570354457572,0:00:01.335998
0.75,64,0.001,150,100,3,rmsprop,tanh,sum,0.7894736842105263,0.8571428571428571,0.8857142857142858,0.8399570354457572,0:00:01.257165
0.75,64,0.001,150,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5571428571428572,0.7368421052631579,0:00:02.527232
0.75,64,0.001,150,200,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:02.511063
0.75,64,0.001,150,200,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8571428571428571,0.8399570354457572,0:00:02.512071
0.75,64,0.001,150,200,3,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8857142857142858,0.8399570354457572,0:00:02.725712
0.75,64,0.001,150,200,3,rmsprop,tanh,mean,0.8157894736842105,0.8727272727272727,0.8428571428571429,0.8671679197994987,0:00:02.615328
0.75,64,0.001,150,200,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8964285714285715,0.8486518019185895,0:00:02.528624
0.25,64,0.001,16,10,9,SGD,tanh,mean,0.2631578947368421,0,0.5821428571428572,0.7368421052631579,0:00:01.604945
0.25,64,0.001,16,10,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9285714285714286,0.7368421052631579,0:00:01.648188
0.25,64,0.001,16,10,9,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8035714285714286,0.8313143971038708,0:00:01.505912
0.25,64,0.001,16,10,9,adam,tanh,sum,0.8157894736842105,0.8727272727272727,0.8785714285714286,0.8671679197994987,0:00:01.587809
0.25,64,0.001,16,10,9,rmsprop,tanh,mean,0.6578947368421053,0.7111111111111111,0.8178571428571428,0.8536045997346307,0:00:01.513179
0.25,64,0.001,16,10,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.09285714285714285,0.7368421052631579,0:00:01.500014
0.25,64,0.001,16,50,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7035714285714286,0.7368421052631579,0:00:07.313406
0.25,64,0.001,16,50,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9214285714285715,0.7368421052631579,0:00:07.589037
0.25,64,0.001,16,50,9,adam,tanh,mean,0.7631578947368421,0.8474576271186439,0.8285714285714285,0.7989934513703613,0:00:08.628374
0.25,64,0.001,16,50,9,adam,tanh,sum,0.8157894736842105,0.8679245283018868,0.9,0.8872932330827068,0:00:07.958450
0.25,64,0.001,16,50,9,rmsprop,tanh,mean,0.7894736842105263,0.846153846153846,0.8428571428571429,0.8781328320802004,0:00:07.700065
0.25,64,0.001,16,50,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:07.837463
0.25,64,0.001,16,100,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7678571428571429,0.7368421052631579,0:00:15.963258
0.25,64,0.001,16,100,9,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9142857142857144,0.8486518019185895,0:00:15.341312
0.25,64,0.001,16,100,9,adam,tanh,mean,0.7894736842105263,0.846153846153846,0.8642857142857143,0.8781328320802004,0:00:15.928879
0.25,64,0.001,16,100,9,adam,tanh,sum,0.8421052631578947,0.888888888888889,0.9071428571428573,0.896471949103528,0:00:16.013860
0.25,64,0.001,16,100,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.25357142857142856,0.7368421052631579,0:00:15.697177
0.25,64,0.001,16,100,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.09285714285714285,0.7368421052631579,0:00:15.535779
0.25,64,0.001,16,200,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.775,0.7368421052631579,0:00:30.950308
0.25,64,0.001,16,200,9,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9107142857142858,0.8486518019185895,0:00:30.871057
0.25,64,0.001,16,200,9,adam,tanh,mean,0.7894736842105263,0.846153846153846,0.7607142857142857,0.8781328320802004,0:00:30.910204
0.25,64,0.001,16,200,9,adam,tanh,sum,0.868421052631579,0.9056603773584906,0.9,0.9281203007518796,0:00:32.903549
0.25,64,0.001,16,200,9,rmsprop,tanh,mean,0.7631578947368421,0.8163265306122449,0.7964285714285715,0.8907984246330111,0:00:32.421483
0.25,64,0.001,16,200,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:29.947573
0.5,64,0.001,16,10,9,SGD,tanh,mean,0.2631578947368421,0,0.5857142857142856,0.7368421052631579,0:00:01.604321
0.5,64,0.001,16,10,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9285714285714286,0.7368421052631579,0:00:01.734052
0.5,64,0.001,16,10,9,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8,0.8399570354457572,0:00:01.764461
0.5,64,0.001,16,10,9,adam,tanh,sum,0.8157894736842105,0.8727272727272727,0.8785714285714286,0.8671679197994987,0:00:01.626261
0.5,64,0.001,16,10,9,rmsprop,tanh,mean,0.6842105263157895,0.7391304347826088,0.8178571428571428,0.8628863826232247,0:00:01.582968
0.5,64,0.001,16,10,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.09285714285714285,0.7368421052631579,0:00:01.566412
0.5,64,0.001,16,50,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7035714285714286,0.7368421052631579,0:00:07.882457
0.5,64,0.001,16,50,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9285714285714286,0.7368421052631579,0:00:07.799095
