dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,64,0.001,150,100,3,adam,relu,sum,0.7894736842105263,0.20000000000000004,0.8607142857142857,0.8399570354457572,0:00:02.115448
0.75,64,0.001,150,100,3,RMSprop,relu,mean,0.7894736842105263,0.20000000000000004,0.8285714285714286,0.8399570354457572,0:00:02.048891
0.75,64,0.001,150,100,3,RMSprop,relu,sum,0.7631578947368421,0.1818181818181818,0.8642857142857142,0.8146227638060668,0:00:02.090049
0.75,64,0.001,150,200,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.3107142857142857,0.7368421052631579,0:00:04.080043
0.75,64,0.001,150,200,3,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:04.212397
0.75,64,0.001,150,200,3,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.8285714285714285,0.8313143971038708,0:00:04.303767
0.75,64,0.001,150,200,3,adam,relu,sum,0.7368421052631579,0.16666666666666666,0.85,0.7909774436090226,0:00:04.171098
0.75,64,0.001,150,200,3,RMSprop,relu,mean,0.7894736842105263,0.2,0.7964285714285715,0.8582272990167727,0:00:04.228355
0.75,64,0.001,150,200,3,RMSprop,relu,sum,0.7631578947368421,0.1818181818181818,0.775,0.8146227638060668,0:00:04.086033
0.25,64,0.001,16,10,9,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.926765
0.25,64,0.001,16,10,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:00.922116
0.25,64,0.001,16,10,9,adam,relu,mean,0.8421052631578947,0.25,0.8321428571428572,0.896471949103528,0:00:01.081139
0.25,64,0.001,16,10,9,adam,relu,sum,0.8421052631578947,0.25,0.8392857142857144,0.896471949103528,0:00:01.070419
0.25,64,0.001,16,10,9,RMSprop,relu,mean,0.8157894736842105,0.22222222222222224,0.8321428571428571,0.8671679197994987,0:00:01.076612
0.25,64,0.001,16,10,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9214285714285715,0.7368421052631579,0:00:00.984063
0.25,64,0.001,16,50,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8,0.7368421052631579,0:00:04.516913
0.25,64,0.001,16,50,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9107142857142857,0.7368421052631579,0:00:04.462043
0.25,64,0.001,16,50,9,adam,relu,mean,0.8157894736842105,0.3636363636363636,0.8285714285714285,0.8486518019185895,0:00:05.158795
0.25,64,0.001,16,50,9,adam,relu,sum,0.7631578947368421,0.1818181818181818,0.8571428571428572,0.8146227638060668,0:00:05.151697
0.25,64,0.001,16,50,9,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.8357142857142857,0.8146227638060668,0:00:04.745295
0.25,64,0.001,16,50,9,RMSprop,relu,sum,0.7631578947368421,0.30769230769230765,0.8928571428571428,0.7701933404940924,0:00:04.726935
0.25,64,0.001,16,100,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7964285714285715,0.7368421052631579,0:00:08.905851
0.25,64,0.001,16,100,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9285714285714286,0.7368421052631579,0:00:08.816294
0.25,64,0.001,16,100,9,adam,relu,mean,0.6578947368421053,0.13333333333333333,0.8071428571428572,0.8141783029001074,0:00:10.239295
0.25,64,0.001,16,100,9,adam,relu,sum,0.7368421052631579,0.16666666666666666,0.7928571428571429,0.859876965140123,0:00:10.357581
0.25,64,0.001,16,100,9,RMSprop,relu,mean,0.7631578947368421,0.30769230769230765,0.8178571428571428,0.8313143971038708,0:00:09.409332
0.25,64,0.001,16,100,9,RMSprop,relu,sum,0.7631578947368421,0.18181818181818182,0.8464285714285713,0.8689931350114416,0:00:09.550054
0.25,64,0.001,16,200,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7928571428571429,0.7368421052631579,0:00:17.819216
0.25,64,0.001,16,200,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9178571428571428,0.7368421052631579,0:00:17.678918
0.25,64,0.001,16,200,9,adam,relu,mean,0.7368421052631579,0.16666666666666666,0.7642857142857142,0.8404605263157895,0:00:20.893181
0.25,64,0.001,16,200,9,adam,relu,sum,0.7631578947368421,0.18181818181818182,0.7928571428571429,0.8689931350114416,0:00:20.736529
0.25,64,0.001,16,200,9,RMSprop,relu,mean,0.7894736842105263,0.20000000000000004,0.8214285714285714,0.8399570354457572,0:00:18.918718
0.25,64,0.001,16,200,9,RMSprop,relu,sum,0.7894736842105263,0.2,0.8892857142857142,0.8229949874686716,0:00:18.841317
0.5,64,0.001,16,10,9,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.921210
0.5,64,0.001,16,10,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:00.945704
0.5,64,0.001,16,10,9,adam,relu,mean,0.8421052631578947,0.25,0.8285714285714286,0.896471949103528,0:00:01.054007
0.5,64,0.001,16,10,9,adam,relu,sum,0.8421052631578947,0.25,0.8392857142857144,0.896471949103528,0:00:01.081600
0.5,64,0.001,16,10,9,RMSprop,relu,mean,0.8421052631578947,0.25,0.8285714285714286,0.896471949103528,0:00:01.013045
0.5,64,0.001,16,10,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:00.971383
0.5,64,0.001,16,50,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7928571428571429,0.7368421052631579,0:00:04.423538
0.5,64,0.001,16,50,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9142857142857144,0.7368421052631579,0:00:04.381379
0.5,64,0.001,16,50,9,adam,relu,mean,0.8157894736842105,0.3636363636363636,0.8071428571428572,0.8671679197994987,0:00:05.240589
0.5,64,0.001,16,50,9,adam,relu,sum,0.7894736842105263,0.20000000000000004,0.8357142857142857,0.8399570354457572,0:00:05.158146
0.5,64,0.001,16,50,9,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.8285714285714286,0.8146227638060668,0:00:04.748085
0.5,64,0.001,16,50,9,RMSprop,relu,sum,0.7631578947368421,0.30769230769230765,0.875,0.7701933404940924,0:00:04.757682
0.5,64,0.001,16,100,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7928571428571429,0.7368421052631579,0:00:08.932063
0.5,64,0.001,16,100,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9214285714285715,0.7368421052631579,0:00:08.931432
0.5,64,0.001,16,100,9,adam,relu,mean,0.7105263157894737,0.15384615384615383,0.7928571428571429,0.8316443282118339,0:00:10.462586
0.5,64,0.001,16,100,9,adam,relu,sum,0.7105263157894737,0.15384615384615385,0.7821428571428571,0.8142105263157895,0:00:10.124443
0.5,64,0.001,16,100,9,RMSprop,relu,mean,0.7894736842105263,0.2,0.8178571428571428,0.8781328320802004,0:00:09.432366
0.5,64,0.001,16,100,9,RMSprop,relu,sum,0.8157894736842105,0.22222222222222224,0.8678571428571428,0.9094475318731612,0:00:09.381477
0.5,64,0.001,16,200,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8,0.7368421052631579,0:00:17.737897
0.5,64,0.001,16,200,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9178571428571429,0.7368421052631579,0:00:17.565429
0.5,64,0.001,16,200,9,adam,relu,mean,0.7631578947368421,0.18181818181818182,0.7749999999999999,0.8493233082706766,0:00:21.056877
0.5,64,0.001,16,200,9,adam,relu,sum,0.7368421052631579,0.16666666666666666,0.7678571428571429,0.8404605263157895,0:00:20.929133
0.5,64,0.001,16,200,9,RMSprop,relu,mean,0.8157894736842105,0.22222222222222224,0.725,0.8486518019185895,0:00:19.014659
0.5,64,0.001,16,200,9,RMSprop,relu,sum,0.8157894736842105,0.36363636363636365,0.8214285714285714,0.8314334222653408,0:00:19.095405
0.75,64,0.001,16,10,9,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.901942
0.75,64,0.001,16,10,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8999999999999999,0.7368421052631579,0:00:00.893880
0.75,64,0.001,16,10,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8428571428571429,0.7368421052631579,0:00:01.058412
0.75,64,0.001,16,10,9,adam,relu,sum,0.7631578947368421,0.1818181818181818,0.8785714285714286,0.8146227638060668,0:00:01.032429
0.75,64,0.001,16,10,9,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.8357142857142857,0.8146227638060668,0:00:00.994118
0.75,64,0.001,16,10,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:01.034841
0.75,64,0.001,16,50,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:04.464522
0.75,64,0.001,16,50,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:04.382576
0.75,64,0.001,16,50,9,adam,relu,mean,0.7631578947368421,0.30769230769230765,0.8,0.8313143971038708,0:00:05.457873
0.75,64,0.001,16,50,9,adam,relu,sum,0.7894736842105263,0.2,0.8321428571428572,0.8582272990167727,0:00:04.977288
0.75,64,0.001,16,50,9,RMSprop,relu,mean,0.8157894736842105,0.22222222222222224,0.8321428571428572,0.8671679197994987,0:00:04.807690
0.75,64,0.001,16,50,9,RMSprop,relu,sum,0.7368421052631579,0.16666666666666666,0.8750000000000001,0.7764920112781954,0:00:04.688748
0.75,64,0.001,16,100,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8035714285714286,0.7368421052631579,0:00:08.940922
0.75,64,0.001,16,100,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9285714285714286,0.7368421052631579,0:00:08.744527
0.75,64,0.001,16,100,9,adam,relu,mean,0.6842105263157895,0.14285714285714288,0.7749999999999999,0.8228810663021189,0:00:10.311947
0.75,64,0.001,16,100,9,adam,relu,sum,0.7631578947368421,0.1818181818181818,0.7821428571428571,0.8313143971038708,0:00:10.446052
0.75,64,0.001,16,100,9,RMSprop,relu,mean,0.8157894736842105,0.22222222222222224,0.8214285714285715,0.9094475318731612,0:00:09.529538
0.75,64,0.001,16,100,9,RMSprop,relu,sum,0.7894736842105263,0.2,0.8357142857142857,0.8781328320802004,0:00:09.591006
0.75,64,0.001,16,200,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8214285714285714,0.7368421052631579,0:00:18.131376
0.75,64,0.001,16,200,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9285714285714285,0.7368421052631579,0:00:17.908312
0.75,64,0.001,16,200,9,adam,relu,mean,0.7368421052631579,0.16666666666666666,0.7571428571428571,0.8404605263157895,0:00:21.538056
0.75,64,0.001,16,200,9,adam,relu,sum,0.7631578947368421,0.18181818181818182,0.8071428571428572,0.8493233082706766,0:00:21.272225
0.75,64,0.001,16,200,9,RMSprop,relu,mean,0.8421052631578947,0.4,0.8071428571428572,0.8235294117647058,0:00:19.205863
0.75,64,0.001,16,200,9,RMSprop,relu,sum,0.7894736842105263,0.2,0.9,0.8070958646616541,0:00:19.033584
0.25,64,0.001,32,10,9,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.618314
0.25,64,0.001,32,10,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:00.626057
0.25,64,0.001,32,10,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8321428571428572,0.7368421052631579,0:00:00.649520
0.25,64,0.001,32,10,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.8928571428571428,0.7368421052631579,0:00:00.649350
0.25,64,0.001,32,10,9,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.8321428571428571,0.8146227638060668,0:00:00.630446
0.25,64,0.001,32,10,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8928571428571428,0.7368421052631579,0:00:00.624173
0.25,64,0.001,32,50,9,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:02.924593
0.25,64,0.001,32,50,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9107142857142857,0.7368421052631579,0:00:02.995205
0.25,64,0.001,32,50,9,adam,relu,mean,0.8157894736842105,0.3636363636363636,0.8214285714285714,0.8486518019185895,0:00:03.369705
0.25,64,0.001,32,50,9,adam,relu,sum,0.7894736842105263,0.2,0.7892857142857143,0.8229949874686716,0:00:03.198691
0.25,64,0.001,32,50,9,RMSprop,relu,mean,0.7368421052631579,0.28571428571428575,0.8464285714285714,0.7627156125608138,0:00:03.080041
0.25,64,0.001,32,50,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8714285714285714,0.7495300751879699,0:00:03.049410
0.25,64,0.001,32,100,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8035714285714286,0.7368421052631579,0:00:05.779051
0.25,64,0.001,32,100,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9142857142857144,0.7368421052631579,0:00:05.799748
0.25,64,0.001,32,100,9,adam,relu,mean,0.7368421052631579,0.28571428571428575,0.7857142857142857,0.82272990167727,0:00:06.429188
0.25,64,0.001,32,100,9,adam,relu,sum,0.7368421052631579,0.16666666666666666,0.7928571428571429,0.8063238453276047,0:00:06.412473
0.25,64,0.001,32,100,9,RMSprop,relu,mean,0.7894736842105263,0.3333333333333333,0.817857142857143,0.7920720919946925,0:00:06.103382
0.25,64,0.001,32,100,9,RMSprop,relu,sum,0.7631578947368421,0.30769230769230765,0.8714285714285714,0.7701933404940924,0:00:06.125906
0.25,64,0.001,32,200,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8,0.7368421052631579,0:00:11.640503
0.25,64,0.001,32,200,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9249999999999999,0.7368421052631579,0:00:11.458971
0.25,64,0.001,32,200,9,adam,relu,mean,0.8157894736842105,0.22222222222222224,0.7392857142857142,0.8671679197994987,0:00:12.845789
0.25,64,0.001,32,200,9,adam,relu,sum,0.7631578947368421,0.18181818181818182,0.7714285714285715,0.8493233082706766,0:00:12.764999
0.25,64,0.001,32,200,9,RMSprop,relu,mean,0.7105263157894737,0.15384615384615383,0.7857142857142857,0.8507876834944504,0:00:12.320420
0.25,64,0.001,32,200,9,RMSprop,relu,sum,0.7105263157894737,0.15384615384615383,0.8321428571428571,0.7981063770537453,0:00:11.964526
0.5,64,0.001,32,10,9,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.642903
0.5,64,0.001,32,10,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.608796
0.5,64,0.001,32,10,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8321428571428572,0.7368421052631579,0:00:00.716337
0.5,64,0.001,32,10,9,adam,relu,sum,0.7894736842105263,0.2,0.8892857142857142,0.8229949874686716,0:00:00.659904
0.5,64,0.001,32,10,9,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.8214285714285714,0.8146227638060668,0:00:00.612417
0.5,64,0.001,32,10,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.630702
0.5,64,0.001,32,50,9,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:02.992704
0.5,64,0.001,32,50,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:02.911916
0.5,64,0.001,32,50,9,adam,relu,mean,0.8157894736842105,0.3636363636363636,0.7928571428571429,0.8486518019185895,0:00:03.228617
0.5,64,0.001,32,50,9,adam,relu,sum,0.8157894736842105,0.22222222222222224,0.85,0.8486518019185895,0:00:03.169771
0.5,64,0.001,32,50,9,RMSprop,relu,mean,0.7368421052631579,0.28571428571428575,0.8321428571428571,0.7627156125608138,0:00:03.019375
0.5,64,0.001,32,50,9,RMSprop,relu,sum,0.7631578947368421,0.18181818181818182,0.8714285714285714,0.7989934513703613,0:00:03.027506
0.5,64,0.001,32,100,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8035714285714286,0.7368421052631579,0:00:05.737999
0.5,64,0.001,32,100,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:05.700003
0.5,64,0.001,32,100,9,adam,relu,mean,0.7894736842105263,0.3333333333333333,0.7785714285714285,0.8399570354457572,0:00:06.464517
0.5,64,0.001,32,100,9,adam,relu,sum,0.8157894736842105,0.36363636363636365,0.7964285714285714,0.8314334222653408,0:00:06.474143
0.5,64,0.001,32,100,9,RMSprop,relu,mean,0.7631578947368421,0.30769230769230765,0.7892857142857144,0.7701933404940924,0:00:06.049248
0.5,64,0.001,32,100,9,RMSprop,relu,sum,0.7894736842105263,0.3333333333333333,0.8857142857142857,0.8070958646616541,0:00:06.045203
0.5,64,0.001,32,200,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8035714285714286,0.7368421052631579,0:00:11.469792
0.5,64,0.001,32,200,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9107142857142858,0.7368421052631579,0:00:11.554323
0.5,64,0.001,32,200,9,adam,relu,mean,0.7105263157894737,0.15384615384615383,0.7678571428571429,0.8316443282118339,0:00:13.022400
0.5,64,0.001,32,200,9,adam,relu,sum,0.7631578947368421,0.1818181818181818,0.7821428571428571,0.8313143971038708,0:00:12.811371
0.5,64,0.001,32,200,9,RMSprop,relu,mean,0.7368421052631579,0.16666666666666666,0.775,0.82272990167727,0:00:12.280935
0.5,64,0.001,32,200,9,RMSprop,relu,sum,0.7631578947368421,0.18181818181818182,0.8464285714285714,0.8689931350114416,0:00:11.971760
0.75,64,0.001,32,10,9,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.602911
0.75,64,0.001,32,10,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:00.590662
0.75,64,0.001,32,10,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8321428571428572,0.7368421052631579,0:00:00.644986
0.75,64,0.001,32,10,9,adam,relu,sum,0.7894736842105263,0.33333333333333337,0.875,0.7777777777777778,0:00:00.649321
0.75,64,0.001,32,10,9,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.8250000000000001,0.8146227638060668,0:00:00.624568
0.75,64,0.001,32,10,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9107142857142858,0.7368421052631579,0:00:00.623848
0.75,64,0.001,32,50,9,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:02.837788
0.75,64,0.001,32,50,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:02.899899
0.75,64,0.001,32,50,9,adam,relu,mean,0.8157894736842105,0.3636363636363636,0.8142857142857143,0.8486518019185895,0:00:03.168261
0.75,64,0.001,32,50,9,adam,relu,sum,0.7631578947368421,0.1818181818181818,0.8535714285714286,0.8146227638060668,0:00:03.174924
0.75,64,0.001,32,50,9,RMSprop,relu,mean,0.7105263157894737,0.15384615384615385,0.8214285714285715,0.7688576279408197,0:00:03.041928
0.75,64,0.001,32,50,9,RMSprop,relu,sum,0.7631578947368421,0.30769230769230765,0.8714285714285714,0.7701933404940924,0:00:03.014199
0.75,64,0.001,32,100,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7928571428571429,0.7368421052631579,0:00:05.711356
0.75,64,0.001,32,100,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9107142857142858,0.7368421052631579,0:00:05.627196
0.75,64,0.001,32,100,9,adam,relu,mean,0.7368421052631579,0.16666666666666666,0.7428571428571429,0.82272990167727,0:00:06.259553
0.75,64,0.001,32,100,9,adam,relu,sum,0.7105263157894737,0.15384615384615383,0.7857142857142858,0.7981063770537453,0:00:06.615164
0.75,64,0.001,32,100,9,RMSprop,relu,mean,0.7631578947368421,0.3076923076923077,0.8178571428571428,0.7989934513703613,0:00:06.219974
0.75,64,0.001,32,100,9,RMSprop,relu,sum,0.7631578947368421,0.30769230769230765,0.8892857142857143,0.7842333105491,0:00:06.292638
0.75,64,0.001,32,200,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8,0.7368421052631579,0:00:11.720862
0.75,64,0.001,32,200,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9142857142857144,0.7368421052631579,0:00:11.647464
0.75,64,0.001,32,200,9,adam,relu,mean,0.8157894736842105,0.22222222222222224,0.75,0.8671679197994987,0:00:12.922343
0.75,64,0.001,32,200,9,adam,relu,sum,0.7631578947368421,0.18181818181818182,0.7678571428571429,0.8493233082706766,0:00:12.940288
0.75,64,0.001,32,200,9,RMSprop,relu,mean,0.7368421052631579,0.16666666666666666,0.7821428571428571,0.859876965140123,0:00:12.550335
0.75,64,0.001,32,200,9,RMSprop,relu,sum,0.7368421052631579,0.16666666666666666,0.8571428571428572,0.8063238453276047,0:00:12.541864
0.25,64,0.001,64,10,9,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.490477
0.25,64,0.001,64,10,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:00.480319
0.25,64,0.001,64,10,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.825,0.7368421052631579,0:00:00.513891
0.25,64,0.001,64,10,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.8892857142857142,0.7368421052631579,0:00:00.509964
0.25,64,0.001,64,10,9,RMSprop,relu,mean,0.6842105263157895,0.14285714285714285,0.8392857142857143,0.8628863826232247,0:00:00.523089
0.25,64,0.001,64,10,9,RMSprop,relu,sum,0.8157894736842105,0.36363636363636365,0.9035714285714286,0.8152768284347232,0:00:00.555683
0.25,64,0.001,64,50,9,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:02.300140
0.25,64,0.001,64,50,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:02.251230
0.25,64,0.001,64,50,9,adam,relu,mean,0.868421052631579,0.28571428571428575,0.8357142857142857,0.9281203007518796,0:00:02.425784
0.25,64,0.001,64,50,9,adam,relu,sum,0.8157894736842105,0.36363636363636365,0.8785714285714286,0.8152768284347232,0:00:02.458315
0.25,64,0.001,64,50,9,RMSprop,relu,mean,0.7894736842105263,0.2,0.8357142857142857,0.9001196172248804,0:00:02.434975
0.25,64,0.001,64,50,9,RMSprop,relu,sum,0.6052631578947368,0.11764705882352941,0.8464285714285714,0.8350877192982455,0:00:02.311606
0.25,64,0.001,64,100,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:04.480502
0.25,64,0.001,64,100,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:04.419861
0.25,64,0.001,64,100,9,adam,relu,mean,0.7894736842105263,0.3333333333333333,0.7857142857142857,0.8582272990167727,0:00:04.838337
0.25,64,0.001,64,100,9,adam,relu,sum,0.7105263157894737,0.15384615384615383,0.7678571428571429,0.8507876834944504,0:00:04.730821
0.25,64,0.001,64,100,9,RMSprop,relu,mean,0.8157894736842105,0.2222222222222222,0.8035714285714286,0.8872932330827068,0:00:04.586068
0.25,64,0.001,64,100,9,RMSprop,relu,sum,0.7894736842105263,0.2,0.8535714285714285,0.9001196172248804,0:00:04.612919
0.25,64,0.001,64,200,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:08.851476
0.25,64,0.001,64,200,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:08.813263
0.25,64,0.001,64,200,9,adam,relu,mean,0.6842105263157895,0.14285714285714285,0.7392857142857142,0.8057644110275689,0:00:09.578142
0.25,64,0.001,64,200,9,adam,relu,sum,0.7368421052631579,0.16666666666666666,0.7821428571428573,0.8404605263157895,0:00:09.563361
0.25,64,0.001,64,200,9,RMSprop,relu,mean,0.6842105263157895,0.14285714285714288,0.7285714285714285,0.8228810663021189,0:00:09.240436
0.25,64,0.001,64,200,9,RMSprop,relu,sum,0.7105263157894737,0.15384615384615383,0.8428571428571429,0.8507876834944504,0:00:09.256273
0.5,64,0.001,64,10,9,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.457560
0.5,64,0.001,64,10,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:00.473425
0.5,64,0.001,64,10,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.825,0.7368421052631579,0:00:00.501981
0.5,64,0.001,64,10,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.8892857142857142,0.7368421052631579,0:00:00.510713
0.5,64,0.001,64,10,9,RMSprop,relu,mean,0.7894736842105263,0.2,0.8285714285714285,0.7920720919946925,0:00:00.493494
0.5,64,0.001,64,10,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428573,0.7368421052631579,0:00:00.487254
0.5,64,0.001,64,50,9,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:02.250770
0.5,64,0.001,64,50,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:02.225429
0.5,64,0.001,64,50,9,adam,relu,mean,0.8421052631578947,0.25,0.8321428571428572,0.918781328320802,0:00:02.424007
0.5,64,0.001,64,50,9,adam,relu,sum,0.7631578947368421,0.18181818181818182,0.8678571428571429,0.7989934513703613,0:00:02.400758
0.5,64,0.001,64,50,9,RMSprop,relu,mean,0.8421052631578947,0.25,0.8357142857142857,0.918781328320802,0:00:02.305620
0.5,64,0.001,64,50,9,RMSprop,relu,sum,0.7631578947368421,0.1818181818181818,0.8607142857142857,0.8907984246330111,0:00:02.302439
0.5,64,0.001,64,100,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:04.449623
0.5,64,0.001,64,100,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:04.409563
0.5,64,0.001,64,100,9,adam,relu,mean,0.8157894736842105,0.3636363636363636,0.7928571428571429,0.8671679197994987,0:00:04.872285
0.5,64,0.001,64,100,9,adam,relu,sum,0.7894736842105263,0.2,0.7678571428571429,0.8781328320802004,0:00:04.875777
0.5,64,0.001,64,100,9,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.8321428571428572,0.8907984246330111,0:00:04.727045
0.5,64,0.001,64,100,9,RMSprop,relu,sum,0.8157894736842105,0.22222222222222224,0.8535714285714286,0.9094475318731612,0:00:04.681579
0.5,64,0.001,64,200,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8035714285714286,0.7368421052631579,0:00:08.895985
0.5,64,0.001,64,200,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9142857142857144,0.7368421052631579,0:00:08.968635
0.5,64,0.001,64,200,9,adam,relu,mean,0.7368421052631579,0.16666666666666666,0.7607142857142857,0.8404605263157895,0:00:09.845383
0.5,64,0.001,64,200,9,adam,relu,sum,0.7368421052631579,0.16666666666666666,0.7821428571428571,0.8404605263157895,0:00:09.807658
0.5,64,0.001,64,200,9,RMSprop,relu,mean,0.6842105263157895,0.14285714285714288,0.7892857142857144,0.8228810663021189,0:00:09.728770
