dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,128,0.001,64,10,2,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.230502
0.75,128,0.001,64,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9249999999999999,0.7368421052631579,0:00:00.226727
0.75,128,0.001,64,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:00.235208
0.75,128,0.001,64,10,2,adam,relu,sum,0.7894736842105263,0.8750000000000001,0.8928571428571429,0.7777777777777778,0:00:00.233691
0.75,128,0.001,64,10,2,RMSprop,relu,mean,0.7105263157894737,0.7659574468085106,0.8357142857142857,0.8721804511278195,0:00:00.231599
0.75,128,0.001,64,10,2,RMSprop,relu,sum,0.8157894736842105,0.8727272727272727,0.825,0.8671679197994987,0:00:00.229471
0.75,128,0.001,64,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:01.084713
0.75,128,0.001,64,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9321428571428572,0.7368421052631579,0:00:01.091128
0.75,128,0.001,64,50,2,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8392857142857143,0.8399570354457572,0:00:01.105542
0.75,128,0.001,64,50,2,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8714285714285714,0.8399570354457572,0:00:01.135076
0.75,128,0.001,64,50,2,RMSprop,relu,mean,0.8157894736842105,0.8727272727272727,0.8321428571428572,0.8671679197994987,0:00:01.122567
0.75,128,0.001,64,50,2,RMSprop,relu,sum,0.7894736842105263,0.8571428571428571,0.8535714285714285,0.8399570354457572,0:00:01.101806
0.75,128,0.001,64,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428571,0.7368421052631579,0:00:02.294684
0.75,128,0.001,64,100,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9321428571428572,0.7368421052631579,0:00:02.219261
0.75,128,0.001,64,100,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8214285714285714,0.8146227638060668,0:00:02.288714
0.75,128,0.001,64,100,2,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8821428571428571,0.8146227638060668,0:00:02.235119
0.75,128,0.001,64,100,2,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8321428571428571,0.8146227638060668,0:00:02.264691
0.75,128,0.001,64,100,2,RMSprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8892857142857142,0.8146227638060668,0:00:02.213633
0.75,128,0.001,64,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:04.284718
0.75,128,0.001,64,200,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:04.238975
0.75,128,0.001,64,200,2,adam,relu,mean,0.7894736842105263,0.8518518518518519,0.75,0.8582272990167727,0:00:04.358158
0.75,128,0.001,64,200,2,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8214285714285714,0.8146227638060668,0:00:04.333495
0.75,128,0.001,64,200,2,RMSprop,relu,mean,0.7894736842105263,0.8518518518518519,0.8,0.8582272990167727,0:00:04.326735
0.75,128,0.001,64,200,2,RMSprop,relu,sum,0.8157894736842105,0.8727272727272727,0.8285714285714285,0.8671679197994987,0:00:04.256470
0.25,128,0.001,150,10,2,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.162170
0.25,128,0.001,150,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285715,0.7368421052631579,0:00:00.156305
0.25,128,0.001,150,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:00.160397
0.25,128,0.001,150,10,2,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8821428571428571,0.8229949874686716,0:00:00.163533
0.25,128,0.001,150,10,2,RMSprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8321428571428572,0.8399570354457572,0:00:00.154753
0.25,128,0.001,150,10,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428573,0.7368421052631579,0:00:00.164789
0.25,128,0.001,150,50,2,SGD,relu,mean,0.7368421052631579,0.8076923076923077,0.8178571428571428,0.8404605263157895,0:00:00.716843
0.25,128,0.001,150,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9321428571428572,0.7368421052631579,0:00:00.708170
0.25,128,0.001,150,50,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8214285714285715,0.8146227638060668,0:00:00.715933
0.25,128,0.001,150,50,2,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8857142857142858,0.8399570354457572,0:00:00.712259
0.25,128,0.001,150,50,2,RMSprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:00.785482
0.25,128,0.001,150,50,2,RMSprop,relu,sum,0.7894736842105263,0.8571428571428571,0.875,0.8399570354457572,0:00:00.717299
0.25,128,0.001,150,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:01.398023
0.25,128,0.001,150,100,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9321428571428572,0.7368421052631579,0:00:01.417928
0.25,128,0.001,150,100,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8214285714285715,0.8146227638060668,0:00:01.423159
0.25,128,0.001,150,100,2,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8785714285714286,0.8146227638060668,0:00:01.398671
0.25,128,0.001,150,100,2,RMSprop,relu,mean,0.7894736842105263,0.8518518518518519,0.8107142857142858,0.8582272990167727,0:00:01.411339
0.25,128,0.001,150,100,2,RMSprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8678571428571429,0.8146227638060668,0:00:01.399172
0.25,128,0.001,150,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428571,0.7368421052631579,0:00:02.796389
0.25,128,0.001,150,200,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9285714285714286,0.7368421052631579,0:00:02.839172
0.25,128,0.001,150,200,2,adam,relu,mean,0.7631578947368421,0.830188679245283,0.725,0.8493233082706766,0:00:02.808471
0.25,128,0.001,150,200,2,adam,relu,sum,0.6842105263157895,0.7857142857142857,0.6928571428571428,0.7752416756176155,0:00:02.778406
0.25,128,0.001,150,200,2,RMSprop,relu,mean,0.7368421052631579,0.8275862068965516,0.7714285714285714,0.7909774436090226,0:00:02.772219
0.25,128,0.001,150,200,2,RMSprop,relu,sum,0.7894736842105263,0.8666666666666666,0.7857142857142857,0.8070958646616541,0:00:02.751037
0.5,128,0.001,150,10,2,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.160729
0.5,128,0.001,150,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285715,0.7368421052631579,0:00:00.158773
0.5,128,0.001,150,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:00.159644
0.5,128,0.001,150,10,2,adam,relu,sum,0.7894736842105263,0.8750000000000001,0.9,0.7777777777777778,0:00:00.150662
0.5,128,0.001,150,10,2,RMSprop,relu,mean,0.7894736842105263,0.8666666666666666,0.8392857142857143,0.8070958646616541,0:00:00.159757
0.5,128,0.001,150,10,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.153789
0.5,128,0.001,150,50,2,SGD,relu,mean,0.7368421052631579,0.8076923076923077,0.8178571428571428,0.8404605263157895,0:00:00.776835
0.5,128,0.001,150,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9321428571428572,0.7368421052631579,0:00:00.697739
0.5,128,0.001,150,50,2,adam,relu,mean,0.7631578947368421,0.8474576271186439,0.8250000000000001,0.7989934513703613,0:00:00.706887
0.5,128,0.001,150,50,2,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8892857142857143,0.8399570354457572,0:00:00.703344
0.5,128,0.001,150,50,2,RMSprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:00.703813
0.5,128,0.001,150,50,2,RMSprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8821428571428571,0.8146227638060668,0:00:00.699798
0.5,128,0.001,150,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:01.391581
0.5,128,0.001,150,100,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9321428571428572,0.7368421052631579,0:00:01.382139
0.5,128,0.001,150,100,2,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8285714285714286,0.8399570354457572,0:00:01.403887
0.5,128,0.001,150,100,2,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8642857142857143,0.8146227638060668,0:00:01.380664
0.5,128,0.001,150,100,2,RMSprop,relu,mean,0.8157894736842105,0.8727272727272727,0.825,0.8671679197994987,0:00:01.403460
0.5,128,0.001,150,100,2,RMSprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8821428571428571,0.8146227638060668,0:00:01.381192
0.5,128,0.001,150,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428571,0.7368421052631579,0:00:02.827460
0.5,128,0.001,150,200,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9285714285714286,0.7368421052631579,0:00:02.735565
0.5,128,0.001,150,200,2,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.7678571428571428,0.8399570354457572,0:00:02.767876
0.5,128,0.001,150,200,2,adam,relu,sum,0.7368421052631579,0.8275862068965516,0.7964285714285715,0.7909774436090226,0:00:02.799318
0.5,128,0.001,150,200,2,RMSprop,relu,mean,0.7368421052631579,0.8333333333333333,0.7821428571428571,0.7764920112781954,0:00:02.750356
0.5,128,0.001,150,200,2,RMSprop,relu,sum,0.7894736842105263,0.8620689655172413,0.825,0.8229949874686716,0:00:02.827810
0.75,128,0.001,150,10,2,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.158628
0.75,128,0.001,150,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285715,0.7368421052631579,0:00:00.160861
0.75,128,0.001,150,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:00.159623
0.75,128,0.001,150,10,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9285714285714286,0.7368421052631579,0:00:00.153413
0.75,128,0.001,150,10,2,RMSprop,relu,mean,0.7631578947368421,0.8615384615384616,0.8428571428571429,0.7567567567567568,0:00:00.157535
0.75,128,0.001,150,10,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.925,0.7368421052631579,0:00:00.158863
0.75,128,0.001,150,50,2,SGD,relu,mean,0.7105263157894737,0.7843137254901961,0.8178571428571428,0.8316443282118339,0:00:00.704330
0.75,128,0.001,150,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9285714285714286,0.7368421052631579,0:00:00.699688
0.75,128,0.001,150,50,2,adam,relu,mean,0.7631578947368421,0.8571428571428572,0.8250000000000001,0.7701933404940924,0:00:00.713472
0.75,128,0.001,150,50,2,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8821428571428571,0.8399570354457572,0:00:00.702709
0.75,128,0.001,150,50,2,RMSprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8392857142857143,0.8399570354457572,0:00:00.706140
0.75,128,0.001,150,50,2,RMSprop,relu,sum,0.7894736842105263,0.8571428571428571,0.875,0.8399570354457572,0:00:00.699120
0.75,128,0.001,150,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:01.401919
0.75,128,0.001,150,100,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9321428571428572,0.7368421052631579,0:00:01.384062
0.75,128,0.001,150,100,2,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:01.412408
0.75,128,0.001,150,100,2,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8678571428571429,0.8399570354457572,0:00:01.495350
0.75,128,0.001,150,100,2,RMSprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8285714285714285,0.8399570354457572,0:00:01.512063
0.75,128,0.001,150,100,2,RMSprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8785714285714286,0.8146227638060668,0:00:01.449776
0.75,128,0.001,150,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:02.858944
0.75,128,0.001,150,200,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9285714285714286,0.7368421052631579,0:00:02.931224
0.75,128,0.001,150,200,2,adam,relu,mean,0.8157894736842105,0.8727272727272727,0.7892857142857143,0.8671679197994987,0:00:02.940563
0.75,128,0.001,150,200,2,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8392857142857142,0.8146227638060668,0:00:02.978917
0.75,128,0.001,150,200,2,RMSprop,relu,mean,0.7894736842105263,0.8518518518518519,0.7928571428571428,0.8582272990167727,0:00:03.087082
0.75,128,0.001,150,200,2,RMSprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8642857142857143,0.8146227638060668,0:00:02.960395
0.25,128,0.001,16,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6928571428571428,0.7368421052631579,0:00:00.633623
0.25,128,0.001,16,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.637538
0.25,128,0.001,16,10,3,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8321428571428571,0.8146227638060668,0:00:00.670115
0.25,128,0.001,16,10,3,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8714285714285714,0.8399570354457572,0:00:00.702156
0.25,128,0.001,16,10,3,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8357142857142857,0.8146227638060668,0:00:00.740842
0.25,128,0.001,16,10,3,RMSprop,relu,sum,0.7631578947368421,0.8571428571428572,0.8892857142857142,0.7701933404940924,0:00:00.697297
0.25,128,0.001,16,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:03.211208
0.25,128,0.001,16,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8821428571428571,0.7368421052631579,0:00:03.318153
0.25,128,0.001,16,50,3,adam,relu,mean,0.8157894736842105,0.8727272727272727,0.8214285714285715,0.8671679197994987,0:00:03.390656
0.25,128,0.001,16,50,3,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8178571428571428,0.8229949874686716,0:00:03.574729
0.25,128,0.001,16,50,3,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8250000000000001,0.8146227638060668,0:00:03.193693
0.25,128,0.001,16,50,3,RMSprop,relu,sum,0.7368421052631579,0.8275862068965516,0.875,0.7909774436090226,0:00:03.330500
0.25,128,0.001,16,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:06.904924
0.25,128,0.001,16,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8821428571428572,0.7368421052631579,0:00:07.509092
0.25,128,0.001,16,100,3,adam,relu,mean,0.7894736842105263,0.8666666666666666,0.7142857142857143,0.8070958646616541,0:00:07.355036
0.25,128,0.001,16,100,3,adam,relu,sum,0.7368421052631579,0.8214285714285715,0.7571428571428571,0.8063238453276047,0:00:06.957758
0.25,128,0.001,16,100,3,RMSprop,relu,mean,0.7368421052631579,0.8333333333333333,0.7964285714285714,0.7764920112781954,0:00:07.102432
0.25,128,0.001,16,100,3,RMSprop,relu,sum,0.7631578947368421,0.8474576271186439,0.7642857142857143,0.7989934513703613,0:00:07.090113
0.25,128,0.001,16,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:12.672961
0.25,128,0.001,16,200,3,SGD,relu,sum,0.7894736842105263,0.8620689655172413,0.8892857142857143,0.8229949874686716,0:00:12.293311
0.25,128,0.001,16,200,3,adam,relu,mean,0.7105263157894737,0.8,0.6464285714285715,0.7981063770537453,0:00:13.171314
0.25,128,0.001,16,200,3,adam,relu,sum,0.7368421052631579,0.8275862068965516,0.6821428571428572,0.7909774436090226,0:00:13.091951
0.25,128,0.001,16,200,3,RMSprop,relu,mean,0.7368421052631579,0.8214285714285715,0.6571428571428571,0.8063238453276047,0:00:12.702424
0.25,128,0.001,16,200,3,RMSprop,relu,sum,0.7105263157894737,0.8070175438596492,0.6928571428571428,0.7830567798807364,0:00:12.566488
0.5,128,0.001,16,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6964285714285714,0.7368421052631579,0:00:00.642221
0.5,128,0.001,16,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.659656
0.5,128,0.001,16,10,3,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8321428571428571,0.8146227638060668,0:00:00.689276
0.5,128,0.001,16,10,3,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.875,0.8399570354457572,0:00:00.675366
0.5,128,0.001,16,10,3,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8357142857142857,0.8146227638060668,0:00:00.714141
0.5,128,0.001,16,10,3,RMSprop,relu,sum,0.7631578947368421,0.8571428571428572,0.8857142857142857,0.7701933404940924,0:00:00.665455
0.5,128,0.001,16,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:03.164305
0.5,128,0.001,16,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:03.101344
0.5,128,0.001,16,50,3,adam,relu,mean,0.8157894736842105,0.8727272727272727,0.817857142857143,0.8671679197994987,0:00:03.292754
0.5,128,0.001,16,50,3,adam,relu,sum,0.7631578947368421,0.8474576271186439,0.8500000000000001,0.7989934513703613,0:00:03.229435
0.5,128,0.001,16,50,3,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8285714285714285,0.8146227638060668,0:00:03.221506
0.5,128,0.001,16,50,3,RMSprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8714285714285714,0.8146227638060668,0:00:03.162373
0.5,128,0.001,16,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:06.321833
0.5,128,0.001,16,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:06.150134
0.5,128,0.001,16,100,3,adam,relu,mean,0.7631578947368421,0.8363636363636364,0.7535714285714286,0.8313143971038708,0:00:06.600139
0.5,128,0.001,16,100,3,adam,relu,sum,0.7105263157894737,0.8070175438596492,0.7428571428571429,0.7830567798807364,0:00:06.524709
0.5,128,0.001,16,100,3,RMSprop,relu,mean,0.8157894736842105,0.8771929824561403,0.7892857142857143,0.8486518019185895,0:00:06.386358
0.5,128,0.001,16,100,3,RMSprop,relu,sum,0.7368421052631579,0.8275862068965516,0.7285714285714286,0.7909774436090226,0:00:06.290737
0.5,128,0.001,16,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:12.549508
0.5,128,0.001,16,200,3,SGD,relu,sum,0.7894736842105263,0.8620689655172413,0.8857142857142858,0.8229949874686716,0:00:12.327212
0.5,128,0.001,16,200,3,adam,relu,mean,0.7368421052631579,0.8214285714285715,0.6357142857142857,0.8063238453276047,0:00:13.186103
0.5,128,0.001,16,200,3,adam,relu,sum,0.7368421052631579,0.8275862068965516,0.7214285714285715,0.7909774436090226,0:00:12.852508
0.5,128,0.001,16,200,3,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.65,0.8146227638060668,0:00:12.811311
0.5,128,0.001,16,200,3,RMSprop,relu,sum,0.7368421052631579,0.8275862068965516,0.6785714285714286,0.7909774436090226,0:00:12.519053
0.75,128,0.001,16,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7000000000000001,0.7368421052631579,0:00:00.660036
0.75,128,0.001,16,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.674081
0.75,128,0.001,16,10,3,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8357142857142857,0.8146227638060668,0:00:00.675861
0.75,128,0.001,16,10,3,adam,relu,sum,0.7631578947368421,0.8524590163934425,0.8892857142857142,0.7842333105491,0:00:00.657688
0.75,128,0.001,16,10,3,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8285714285714286,0.8146227638060668,0:00:00.661881
0.75,128,0.001,16,10,3,RMSprop,relu,sum,0.7631578947368421,0.8571428571428572,0.8857142857142857,0.7701933404940924,0:00:00.643308
0.75,128,0.001,16,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:03.160102
0.75,128,0.001,16,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:03.100481
0.75,128,0.001,16,50,3,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8321428571428571,0.8399570354457572,0:00:03.314531
0.75,128,0.001,16,50,3,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.875,0.8146227638060668,0:00:03.242852
0.75,128,0.001,16,50,3,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.825,0.8146227638060668,0:00:03.236857
0.75,128,0.001,16,50,3,RMSprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8749999999999999,0.8146227638060668,0:00:03.146115
0.75,128,0.001,16,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:06.277262
0.75,128,0.001,16,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:06.109183
0.75,128,0.001,16,100,3,adam,relu,mean,0.7631578947368421,0.8363636363636364,0.7642857142857142,0.8313143971038708,0:00:06.614400
0.75,128,0.001,16,100,3,adam,relu,sum,0.7894736842105263,0.8666666666666666,0.7392857142857142,0.8070958646616541,0:00:06.455418
0.75,128,0.001,16,100,3,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.7785714285714286,0.8146227638060668,0:00:06.452654
0.75,128,0.001,16,100,3,RMSprop,relu,sum,0.7631578947368421,0.8474576271186439,0.7678571428571429,0.7989934513703613,0:00:06.297128
0.75,128,0.001,16,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:12.444271
0.75,128,0.001,16,200,3,SGD,relu,sum,0.7894736842105263,0.8620689655172413,0.8964285714285715,0.8229949874686716,0:00:12.319355
0.75,128,0.001,16,200,3,adam,relu,mean,0.6842105263157895,0.793103448275862,0.6178571428571429,0.7613408521303258,0:00:13.087634
0.75,128,0.001,16,200,3,adam,relu,sum,0.7368421052631579,0.8275862068965516,0.6964285714285714,0.7909774436090226,0:00:12.902801
0.75,128,0.001,16,200,3,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.65,0.8146227638060668,0:00:12.714524
0.75,128,0.001,16,200,3,RMSprop,relu,sum,0.7368421052631579,0.8214285714285715,0.6821428571428572,0.8063238453276047,0:00:12.462559
0.25,128,0.001,32,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.575,0.7368421052631579,0:00:00.373389
0.25,128,0.001,32,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.388881
0.25,128,0.001,32,10,3,adam,relu,mean,0.7631578947368421,0.8615384615384616,0.8357142857142856,0.7567567567567568,0:00:00.397323
0.25,128,0.001,32,10,3,adam,relu,sum,0.7631578947368421,0.8524590163934425,0.8821428571428572,0.7842333105491,0:00:00.379892
0.25,128,0.001,32,10,3,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8357142857142857,0.8146227638060668,0:00:00.377277
0.25,128,0.001,32,10,3,RMSprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8821428571428571,0.8146227638060668,0:00:00.371847
0.25,128,0.001,32,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7678571428571429,0.7368421052631579,0:00:01.774114
0.25,128,0.001,32,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8785714285714287,0.7368421052631579,0:00:01.751144
0.25,128,0.001,32,50,3,adam,relu,mean,0.8157894736842105,0.8679245283018868,0.817857142857143,0.8872932330827068,0:00:01.837093
0.25,128,0.001,32,50,3,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8571428571428572,0.8146227638060668,0:00:01.831714
0.25,128,0.001,32,50,3,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8285714285714285,0.8146227638060668,0:00:01.802297
0.25,128,0.001,32,50,3,RMSprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8535714285714286,0.8146227638060668,0:00:01.744596
0.25,128,0.001,32,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:03.556386
0.25,128,0.001,32,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8785714285714286,0.7368421052631579,0:00:03.474240
0.25,128,0.001,32,100,3,adam,relu,mean,0.7631578947368421,0.8363636363636364,0.7321428571428572,0.8313143971038708,0:00:03.645446
0.25,128,0.001,32,100,3,adam,relu,sum,0.7368421052631579,0.8214285714285715,0.7428571428571428,0.8063238453276047,0:00:03.622261
0.25,128,0.001,32,100,3,RMSprop,relu,mean,0.7894736842105263,0.8571428571428571,0.7964285714285715,0.8399570354457572,0:00:03.597322
0.25,128,0.001,32,100,3,RMSprop,relu,sum,0.7631578947368421,0.8474576271186439,0.7821428571428571,0.7989934513703613,0:00:03.489152
0.25,128,0.001,32,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:07.031069
0.25,128,0.001,32,200,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8785714285714287,0.7368421052631579,0:00:06.899323
0.25,128,0.001,32,200,3,adam,relu,mean,0.7105263157894737,0.8,0.6321428571428571,0.7981063770537453,0:00:07.402399
0.25,128,0.001,32,200,3,adam,relu,sum,0.7105263157894737,0.8070175438596492,0.7250000000000001,0.7830567798807364,0:00:07.198420
0.25,128,0.001,32,200,3,RMSprop,relu,mean,0.7631578947368421,0.8571428571428572,0.6678571428571428,0.7701933404940924,0:00:07.123003
0.25,128,0.001,32,200,3,RMSprop,relu,sum,0.7105263157894737,0.8070175438596492,0.7178571428571429,0.7830567798807364,0:00:06.987434
0.5,128,0.001,32,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5714285714285714,0.7368421052631579,0:00:00.375644
0.5,128,0.001,32,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.372909
0.5,128,0.001,32,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8357142857142856,0.7368421052631579,0:00:00.395003
0.5,128,0.001,32,10,3,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.875,0.8399570354457572,0:00:00.391501
0.5,128,0.001,32,10,3,RMSprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:00.377254
0.5,128,0.001,32,10,3,RMSprop,relu,sum,0.7368421052631579,0.8387096774193549,0.8892857142857142,0.7627156125608138,0:00:00.383325
