dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.5,128,0.001,16,50,3,rmsprop,relu,sum,0.7894736842105263,0.8620689655172413,0.9178571428571429,0.8229949874686716,0:00:02.982077
0.5,128,0.001,16,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4642857142857143,0.7368421052631579,0:00:05.898971
0.5,128,0.001,16,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:05.837926
0.5,128,0.001,16,100,3,adam,relu,mean,0.7894736842105263,0.8518518518518519,0.8107142857142857,0.8582272990167727,0:00:06.228839
0.5,128,0.001,16,100,3,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.7964285714285714,0.8146227638060668,0:00:06.119690
0.5,128,0.001,16,100,3,rmsprop,relu,mean,0.8157894736842105,0.8727272727272727,0.825,0.8671679197994987,0:00:06.038016
0.5,128,0.001,16,100,3,rmsprop,relu,sum,0.7894736842105263,0.8571428571428571,0.8785714285714286,0.8399570354457572,0:00:05.986969
0.5,128,0.001,16,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:11.798949
0.5,128,0.001,16,200,3,SGD,relu,sum,0.7894736842105263,0.8709677419354839,0.9142857142857143,0.7920720919946925,0:00:11.638051
0.5,128,0.001,16,200,3,adam,relu,mean,0.7631578947368421,0.8363636363636364,0.7035714285714285,0.8313143971038708,0:00:12.380070
0.5,128,0.001,16,200,3,adam,relu,sum,0.7105263157894737,0.8,0.7142857142857143,0.7981063770537453,0:00:12.211997
0.5,128,0.001,16,200,3,rmsprop,relu,mean,0.8157894736842105,0.8727272727272727,0.7714285714285715,0.8671679197994987,0:00:12.344831
0.5,128,0.001,16,200,3,rmsprop,relu,sum,0.7894736842105263,0.8571428571428571,0.7428571428571429,0.8399570354457572,0:00:12.098604
0.75,128,0.001,16,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4571428571428572,0.7368421052631579,0:00:00.623865
0.75,128,0.001,16,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.622456
0.75,128,0.001,16,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:00.646663
0.75,128,0.001,16,10,3,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9035714285714285,0.8486518019185895,0:00:00.637509
0.75,128,0.001,16,10,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:00.636829
0.75,128,0.001,16,10,3,rmsprop,relu,sum,0.7894736842105263,0.8620689655172413,0.9035714285714286,0.8229949874686716,0:00:00.630931
0.75,128,0.001,16,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.44285714285714284,0.7368421052631579,0:00:03.025889
0.75,128,0.001,16,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:02.946542
0.75,128,0.001,16,50,3,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:03.163405
0.75,128,0.001,16,50,3,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.9178571428571428,0.876141245972073,0:00:03.098039
0.75,128,0.001,16,50,3,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8428571428571429,0.8399570354457572,0:00:03.063059
0.75,128,0.001,16,50,3,rmsprop,relu,sum,0.7894736842105263,0.8620689655172413,0.925,0.8229949874686716,0:00:02.998183
0.75,128,0.001,16,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.42500000000000004,0.7368421052631579,0:00:05.959734
0.75,128,0.001,16,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:05.863937
0.75,128,0.001,16,100,3,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8357142857142857,0.8146227638060668,0:00:06.273116
0.75,128,0.001,16,100,3,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8178571428571428,0.8229949874686716,0:00:06.144393
0.75,128,0.001,16,100,3,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8285714285714286,0.8146227638060668,0:00:06.061949
0.75,128,0.001,16,100,3,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:05.983248
0.75,128,0.001,16,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.3392857142857143,0.7368421052631579,0:00:11.887379
0.75,128,0.001,16,200,3,SGD,relu,sum,0.8157894736842105,0.888888888888889,0.9142857142857143,0.8,0:00:11.697145
0.75,128,0.001,16,200,3,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.7678571428571428,0.8399570354457572,0:00:12.478203
0.75,128,0.001,16,200,3,adam,relu,sum,0.7368421052631579,0.8214285714285715,0.7678571428571429,0.8063238453276047,0:00:12.253498
0.75,128,0.001,16,200,3,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8107142857142857,0.7909774436090226,0:00:12.107637
0.75,128,0.001,16,200,3,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.7714285714285715,0.8486518019185895,0:00:11.893161
0.25,128,0.001,32,10,3,SGD,relu,mean,0.2631578947368421,0,0.4857142857142857,0.7368421052631579,0:00:00.371804
0.25,128,0.001,32,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.354818
0.25,128,0.001,32,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:00.379072
0.25,128,0.001,32,10,3,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9178571428571429,0.8486518019185895,0:00:00.370794
0.25,128,0.001,32,10,3,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8321428571428571,0.8146227638060668,0:00:00.378398
0.25,128,0.001,32,10,3,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.8964285714285716,0.8486518019185895,0:00:00.367945
0.25,128,0.001,32,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.46785714285714286,0.7368421052631579,0:00:01.662186
0.25,128,0.001,32,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.661883
0.25,128,0.001,32,50,3,adam,relu,mean,0.8157894736842105,0.8727272727272727,0.8357142857142857,0.8671679197994987,0:00:01.824337
0.25,128,0.001,32,50,3,adam,relu,sum,0.8421052631578947,0.888888888888889,0.9178571428571428,0.896471949103528,0:00:01.788757
0.25,128,0.001,32,50,3,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8285714285714286,0.8399570354457572,0:00:01.716390
0.25,128,0.001,32,50,3,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.9178571428571428,0.876141245972073,0:00:01.672483
0.25,128,0.001,32,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.475,0.7368421052631579,0:00:03.323190
0.25,128,0.001,32,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:03.273002
0.25,128,0.001,32,100,3,adam,relu,mean,0.7631578947368421,0.8363636363636364,0.7999999999999999,0.8313143971038708,0:00:03.584676
0.25,128,0.001,32,100,3,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8321428571428572,0.8486518019185895,0:00:03.465199
0.25,128,0.001,32,100,3,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.825,0.8399570354457572,0:00:03.360665
0.25,128,0.001,32,100,3,rmsprop,relu,sum,0.868421052631579,0.9090909090909091,0.8428571428571429,0.9056669451406293,0:00:03.320521
0.25,128,0.001,32,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4857142857142857,0.7368421052631579,0:00:06.567339
0.25,128,0.001,32,200,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:06.557022
0.25,128,0.001,32,200,3,adam,relu,mean,0.7631578947368421,0.8363636363636364,0.6785714285714286,0.8313143971038708,0:00:06.986387
0.25,128,0.001,32,200,3,adam,relu,sum,0.7105263157894737,0.8,0.7571428571428571,0.7981063770537453,0:00:06.953687
0.25,128,0.001,32,200,3,rmsprop,relu,mean,0.8157894736842105,0.8771929824561403,0.7857142857142857,0.8486518019185895,0:00:06.679006
0.25,128,0.001,32,200,3,rmsprop,relu,sum,0.7894736842105263,0.8620689655172413,0.7892857142857144,0.8229949874686716,0:00:06.550959
0.5,128,0.001,32,10,3,SGD,relu,mean,0.2631578947368421,0,0.4857142857142857,0.7368421052631579,0:00:00.359511
0.5,128,0.001,32,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.359978
0.5,128,0.001,32,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:00.379230
0.5,128,0.001,32,10,3,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9107142857142858,0.8486518019185895,0:00:00.363120
0.5,128,0.001,32,10,3,rmsprop,relu,mean,0.7894736842105263,0.8620689655172413,0.8321428571428571,0.8229949874686716,0:00:00.359282
0.5,128,0.001,32,10,3,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.9000000000000001,0.8486518019185895,0:00:00.365703
0.5,128,0.001,32,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.46785714285714286,0.7368421052631579,0:00:01.669578
0.5,128,0.001,32,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.649781
0.5,128,0.001,32,50,3,adam,relu,mean,0.8157894736842105,0.8727272727272727,0.8357142857142857,0.8671679197994987,0:00:01.779105
0.5,128,0.001,32,50,3,adam,relu,sum,0.868421052631579,0.9090909090909091,0.9142857142857143,0.9056669451406293,0:00:01.729864
0.5,128,0.001,32,50,3,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8321428571428572,0.8399570354457572,0:00:01.707776
0.5,128,0.001,32,50,3,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.9178571428571428,0.876141245972073,0:00:01.697254
0.5,128,0.001,32,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4785714285714286,0.7368421052631579,0:00:03.306279
0.5,128,0.001,32,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:03.297291
0.5,128,0.001,32,100,3,adam,relu,mean,0.8157894736842105,0.8727272727272727,0.8142857142857143,0.8671679197994987,0:00:03.519523
0.5,128,0.001,32,100,3,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8392857142857143,0.8671679197994987,0:00:03.472302
0.5,128,0.001,32,100,3,rmsprop,relu,mean,0.8157894736842105,0.8727272727272727,0.8285714285714285,0.8671679197994987,0:00:03.420091
0.5,128,0.001,32,100,3,rmsprop,relu,sum,0.7894736842105263,0.8571428571428571,0.875,0.8399570354457572,0:00:03.305313
0.5,128,0.001,32,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.475,0.7368421052631579,0:00:06.622737
0.5,128,0.001,32,200,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:06.479472
0.5,128,0.001,32,200,3,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.6749999999999999,0.8399570354457572,0:00:07.010232
0.5,128,0.001,32,200,3,adam,relu,sum,0.7368421052631579,0.8214285714285715,0.7964285714285715,0.8063238453276047,0:00:06.983406
0.5,128,0.001,32,200,3,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8035714285714286,0.8399570354457572,0:00:06.742530
0.5,128,0.001,32,200,3,rmsprop,relu,sum,0.7894736842105263,0.8620689655172413,0.7642857142857143,0.8229949874686716,0:00:06.573083
0.75,128,0.001,32,10,3,SGD,relu,mean,0.2631578947368421,0,0.4857142857142857,0.7368421052631579,0:00:00.357213
0.75,128,0.001,32,10,3,SGD,relu,sum,0.7631578947368421,0.8615384615384616,0.9035714285714286,0.7567567567567568,0:00:00.347400
0.75,128,0.001,32,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:00.379009
0.75,128,0.001,32,10,3,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9107142857142857,0.8486518019185895,0:00:00.373701
0.75,128,0.001,32,10,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428571,0.7368421052631579,0:00:00.373430
0.75,128,0.001,32,10,3,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.8964285714285715,0.8486518019185895,0:00:00.351376
0.75,128,0.001,32,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.45357142857142857,0.7368421052631579,0:00:01.668233
0.75,128,0.001,32,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.635186
0.75,128,0.001,32,50,3,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8464285714285714,0.8399570354457572,0:00:01.778599
0.75,128,0.001,32,50,3,adam,relu,sum,0.8421052631578947,0.888888888888889,0.9142857142857143,0.896471949103528,0:00:01.743852
0.75,128,0.001,32,50,3,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8428571428571429,0.8399570354457572,0:00:01.719630
0.75,128,0.001,32,50,3,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.9178571428571428,0.876141245972073,0:00:01.662582
0.75,128,0.001,32,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.44642857142857145,0.7368421052631579,0:00:03.334998
0.75,128,0.001,32,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:03.345299
0.75,128,0.001,32,100,3,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8178571428571428,0.8146227638060668,0:00:03.527692
0.75,128,0.001,32,100,3,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8785714285714286,0.8229949874686716,0:00:03.464665
0.75,128,0.001,32,100,3,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:03.413651
0.75,128,0.001,32,100,3,rmsprop,relu,sum,0.8157894736842105,0.8727272727272727,0.8928571428571429,0.8671679197994987,0:00:03.293737
0.75,128,0.001,32,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.44642857142857145,0.7368421052631579,0:00:06.639536
0.75,128,0.001,32,200,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:06.496020
0.75,128,0.001,32,200,3,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.7892857142857143,0.8146227638060668,0:00:06.987219
0.75,128,0.001,32,200,3,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.7714285714285715,0.8146227638060668,0:00:06.877197
0.75,128,0.001,32,200,3,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8107142857142857,0.8146227638060668,0:00:06.747580
0.75,128,0.001,32,200,3,rmsprop,relu,sum,0.8157894736842105,0.8813559322033898,0.8142857142857143,0.8314334222653408,0:00:06.588615
0.25,128,0.001,64,10,3,SGD,relu,mean,0.2631578947368421,0,0.4928571428571429,0.7368421052631579,0:00:00.273612
0.25,128,0.001,64,10,3,SGD,relu,sum,0.39473684210526316,0.30303030303030304,0.9035714285714286,0.7838345864661654,0:00:00.262363
0.25,128,0.001,64,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:00.277238
0.25,128,0.001,64,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:00.269439
0.25,128,0.001,64,10,3,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8321428571428571,0.8146227638060668,0:00:00.265848
0.25,128,0.001,64,10,3,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.9071428571428571,0.8486518019185895,0:00:00.270473
0.25,128,0.001,64,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4714285714285714,0.7368421052631579,0:00:01.241387
0.25,128,0.001,64,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.234804
0.25,128,0.001,64,50,3,adam,relu,mean,0.8157894736842105,0.8727272727272727,0.8428571428571429,0.8671679197994987,0:00:01.288328
0.25,128,0.001,64,50,3,adam,relu,sum,0.8421052631578947,0.888888888888889,0.9071428571428573,0.896471949103528,0:00:01.261139
0.25,128,0.001,64,50,3,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:01.253104
0.25,128,0.001,64,50,3,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.9107142857142857,0.876141245972073,0:00:01.232751
0.25,128,0.001,64,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.46785714285714286,0.7368421052631579,0:00:02.477887
0.25,128,0.001,64,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:02.399729
0.25,128,0.001,64,100,3,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.817857142857143,0.8146227638060668,0:00:02.482347
0.25,128,0.001,64,100,3,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.875,0.8229949874686716,0:00:02.466003
0.25,128,0.001,64,100,3,rmsprop,relu,mean,0.8157894736842105,0.8727272727272727,0.8357142857142857,0.8671679197994987,0:00:02.459732
0.25,128,0.001,64,100,3,rmsprop,relu,sum,0.8421052631578947,0.888888888888889,0.9,0.896471949103528,0:00:02.436813
0.25,128,0.001,64,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4785714285714286,0.7368421052631579,0:00:04.842151
0.25,128,0.001,64,200,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:04.826477
0.25,128,0.001,64,200,3,adam,relu,mean,0.7631578947368421,0.8363636363636364,0.775,0.8313143971038708,0:00:04.948569
0.25,128,0.001,64,200,3,adam,relu,sum,0.7894736842105263,0.8518518518518519,0.8035714285714286,0.8582272990167727,0:00:04.894140
0.25,128,0.001,64,200,3,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8035714285714286,0.8399570354457572,0:00:04.897856
0.25,128,0.001,64,200,3,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.8178571428571428,0.876141245972073,0:00:04.833261
0.5,128,0.001,64,10,3,SGD,relu,mean,0.2631578947368421,0,0.4928571428571429,0.7368421052631579,0:00:00.266399
0.5,128,0.001,64,10,3,SGD,relu,sum,0.3684210526315789,0.25,0.9035714285714286,0.7744360902255638,0:00:00.258146
0.5,128,0.001,64,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:00.271470
0.5,128,0.001,64,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:00.265964
0.5,128,0.001,64,10,3,rmsprop,relu,mean,0.7894736842105263,0.8666666666666666,0.8392857142857143,0.8070958646616541,0:00:00.272564
0.5,128,0.001,64,10,3,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:00.273857
0.5,128,0.001,64,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4714285714285714,0.7368421052631579,0:00:01.240993
0.5,128,0.001,64,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.228708
0.5,128,0.001,64,50,3,adam,relu,mean,0.7894736842105263,0.8518518518518519,0.8428571428571429,0.8582272990167727,0:00:01.254269
0.5,128,0.001,64,50,3,adam,relu,sum,0.8421052631578947,0.888888888888889,0.9035714285714286,0.896471949103528,0:00:01.242799
0.5,128,0.001,64,50,3,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8392857142857143,0.8399570354457572,0:00:01.250921
0.5,128,0.001,64,50,3,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.9178571428571428,0.876141245972073,0:00:01.235086
0.5,128,0.001,64,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:02.483064
0.5,128,0.001,64,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:02.419670
0.5,128,0.001,64,100,3,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8214285714285715,0.8146227638060668,0:00:02.491945
0.5,128,0.001,64,100,3,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.9142857142857143,0.8229949874686716,0:00:02.445445
0.5,128,0.001,64,100,3,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8285714285714285,0.8399570354457572,0:00:02.459787
0.5,128,0.001,64,100,3,rmsprop,relu,sum,0.8157894736842105,0.8727272727272727,0.9071428571428571,0.8671679197994987,0:00:02.436806
0.5,128,0.001,64,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.46785714285714286,0.7368421052631579,0:00:04.865881
0.5,128,0.001,64,200,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:04.770084
0.5,128,0.001,64,200,3,adam,relu,mean,0.7631578947368421,0.8363636363636364,0.7428571428571429,0.8313143971038708,0:00:04.930643
0.5,128,0.001,64,200,3,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8035714285714286,0.8146227638060668,0:00:04.876612
0.5,128,0.001,64,200,3,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8071428571428572,0.8399570354457572,0:00:04.891347
0.5,128,0.001,64,200,3,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.8392857142857143,0.8486518019185895,0:00:04.862953
0.75,128,0.001,64,10,3,SGD,relu,mean,0.2631578947368421,0,0.48928571428571427,0.7368421052631579,0:00:00.266240
0.75,128,0.001,64,10,3,SGD,relu,sum,0.3157894736842105,0.13333333333333333,0.9035714285714286,0.7556390977443609,0:00:00.268293
0.75,128,0.001,64,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:00.266946
0.75,128,0.001,64,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285714,0.7368421052631579,0:00:00.275721
0.75,128,0.001,64,10,3,rmsprop,relu,mean,0.7894736842105263,0.8750000000000001,0.8428571428571429,0.7777777777777778,0:00:00.265586
0.75,128,0.001,64,10,3,rmsprop,relu,sum,0.8157894736842105,0.8727272727272727,0.8964285714285714,0.8671679197994987,0:00:00.264850
0.75,128,0.001,64,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4571428571428572,0.7368421052631579,0:00:01.231816
0.75,128,0.001,64,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.211373
0.75,128,0.001,64,50,3,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8321428571428571,0.8399570354457572,0:00:01.250515
0.75,128,0.001,64,50,3,adam,relu,sum,0.8421052631578947,0.888888888888889,0.8928571428571428,0.896471949103528,0:00:01.243655
0.75,128,0.001,64,50,3,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8428571428571429,0.8399570354457572,0:00:01.242013
0.75,128,0.001,64,50,3,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.9142857142857143,0.876141245972073,0:00:01.225027
0.75,128,0.001,64,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.44642857142857145,0.7368421052631579,0:00:02.443072
0.75,128,0.001,64,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:02.385533
0.75,128,0.001,64,100,3,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8392857142857143,0.8399570354457572,0:00:02.504032
0.75,128,0.001,64,100,3,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.9178571428571428,0.876141245972073,0:00:02.451141
0.75,128,0.001,64,100,3,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8428571428571429,0.8399570354457572,0:00:02.451533
0.75,128,0.001,64,100,3,rmsprop,relu,sum,0.868421052631579,0.9090909090909091,0.9214285714285714,0.9056669451406293,0:00:02.419806
0.75,128,0.001,64,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.43928571428571433,0.7368421052631579,0:00:04.852699
0.75,128,0.001,64,200,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:04.779632
0.75,128,0.001,64,200,3,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8071428571428572,0.8146227638060668,0:00:04.941554
0.75,128,0.001,64,200,3,adam,relu,sum,0.8157894736842105,0.8813559322033898,0.8285714285714286,0.8314334222653408,0:00:04.848811
0.75,128,0.001,64,200,3,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8357142857142857,0.8146227638060668,0:00:04.882194
0.75,128,0.001,64,200,3,rmsprop,relu,sum,0.8421052631578947,0.896551724137931,0.8535714285714286,0.8573934837092732,0:00:04.810362
0.25,128,0.001,150,10,3,SGD,relu,mean,0.2631578947368421,0,0.5107142857142857,0.7368421052631579,0:00:00.185222
0.25,128,0.001,150,10,3,SGD,relu,sum,0.2631578947368421,0,0.6035714285714286,0.7368421052631579,0:00:00.178607
0.25,128,0.001,150,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8357142857142856,0.7368421052631579,0:00:00.181436
0.25,128,0.001,150,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.175040
0.25,128,0.001,150,10,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:00.182175
0.25,128,0.001,150,10,3,rmsprop,relu,sum,0.868421052631579,0.9056603773584906,0.9107142857142857,0.9281203007518796,0:00:00.178644
0.25,128,0.001,150,50,3,SGD,relu,mean,0.2631578947368421,0,0.4857142857142857,0.7368421052631579,0:00:00.853689
0.25,128,0.001,150,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.771055
0.25,128,0.001,150,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.817857142857143,0.7368421052631579,0:00:00.768354
0.25,128,0.001,150,50,3,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9,0.8486518019185895,0:00:00.778436
0.25,128,0.001,150,50,3,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8392857142857143,0.8399570354457572,0:00:00.770234
0.25,128,0.001,150,50,3,rmsprop,relu,sum,0.8421052631578947,0.888888888888889,0.8892857142857142,0.896471949103528,0:00:00.771761
0.25,128,0.001,150,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4714285714285714,0.7368421052631579,0:00:01.528435
0.25,128,0.001,150,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.516623
0.25,128,0.001,150,100,3,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8428571428571429,0.8399570354457572,0:00:01.517652
0.25,128,0.001,150,100,3,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.9107142857142857,0.876141245972073,0:00:01.540609
