dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,32,0.1,150,10,2,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.143439
0.75,32,0.1,150,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7803571428571429,0.7368421052631579,0:00:00.153180
0.75,32,0.1,150,10,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.151989
0.75,32,0.1,150,10,2,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:00.174994
0.75,32,0.1,150,10,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:00.154326
0.75,32,0.1,150,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8464285714285714,0.7368421052631579,0:00:00.662521
0.75,32,0.1,150,50,2,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.668751
0.75,32,0.1,150,50,2,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8285714285714286,0.7909774436090226,0:00:00.743950
0.75,32,0.1,150,50,2,adam,relu,sum,0.7631578947368421,0.8474576271186439,0.9,0.7989934513703613,0:00:00.696783
0.75,32,0.1,150,50,2,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.684932
0.75,32,0.1,150,50,2,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.669362
0.75,32,0.1,150,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:01.332520
0.75,32,0.1,150,100,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:01.290128
0.75,32,0.1,150,100,2,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8321428571428571,0.7909774436090226,0:00:01.434240
0.75,32,0.1,150,100,2,adam,relu,sum,0.7894736842105263,0.8666666666666666,0.9035714285714286,0.8070958646616541,0:00:01.477288
0.75,32,0.1,150,100,2,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.332950
0.75,32,0.1,150,100,2,RMSprop,relu,sum,0.34210526315789475,0.19354838709677416,0.9089285714285714,0.7650375939849624,0:00:01.314475
0.75,32,0.1,150,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:02.604017
0.75,32,0.1,150,200,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:02.656647
0.75,32,0.1,150,200,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8285714285714285,0.8146227638060668,0:00:02.920765
0.75,32,0.1,150,200,2,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8892857142857143,0.8671679197994987,0:00:02.695328
0.75,32,0.1,150,200,2,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5178571428571429,0.7368421052631579,0:00:02.662600
0.75,32,0.1,150,200,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:02.897734
0.25,32,0.1,16,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:00.514728
0.25,32,0.1,16,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285713,0.7368421052631579,0:00:00.465024
0.25,32,0.1,16,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:00.547168
0.25,32,0.1,16,10,3,adam,relu,sum,0.5,0.4864864864864865,0.9160714285714286,0.8214285714285714,0:00:00.560741
0.25,32,0.1,16,10,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.6607142857142858,0.7368421052631579,0:00:00.489564
0.25,32,0.1,16,10,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.494120
0.25,32,0.1,16,50,3,SGD,relu,mean,0.7894736842105263,0.8750000000000001,0.825,0.7777777777777778,0:00:02.308414
0.25,32,0.1,16,50,3,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.311703
0.25,32,0.1,16,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.6428571428571428,0.7368421052631579,0:00:02.537705
0.25,32,0.1,16,50,3,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.9053571428571429,0.8399570354457572,0:00:02.603774
0.25,32,0.1,16,50,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.4803571428571429,0.7368421052631579,0:00:02.444382
0.25,32,0.1,16,50,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8767857142857143,0.7368421052631579,0:00:02.495979
0.25,32,0.1,16,100,3,SGD,relu,mean,0.7631578947368421,0.8421052631578947,0.8464285714285714,0.8146227638060668,0:00:04.560834
0.25,32,0.1,16,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285713,0.7368421052631579,0:00:04.530234
0.25,32,0.1,16,100,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.213993
0.25,32,0.1,16,100,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9125,0.7368421052631579,0:00:05.306296
0.25,32,0.1,16,100,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7910714285714285,0.7368421052631579,0:00:04.839482
0.25,32,0.1,16,100,3,RMSprop,relu,sum,0.631578947368421,0.6818181818181819,0.8232142857142857,0.8443374060150375,0:00:04.829809
0.25,32,0.1,16,200,3,SGD,relu,mean,0.7631578947368421,0.8524590163934425,0.8285714285714286,0.7842333105491,0:00:09.225633
0.25,32,0.1,16,200,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9125,0.7368421052631579,0:00:09.286455
0.25,32,0.1,16,200,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:10.731545
0.25,32,0.1,16,200,3,adam,relu,sum,0.7894736842105263,0.8666666666666666,0.9089285714285714,0.8070958646616541,0:00:10.244912
0.25,32,0.1,16,200,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:09.567705
0.25,32,0.1,16,200,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285715,0.7368421052631579,0:00:09.598180
0.5,32,0.1,16,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:00.476891
0.5,32,0.1,16,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285713,0.7368421052631579,0:00:00.470459
0.5,32,0.1,16,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5982142857142858,0.7368421052631579,0:00:00.598881
0.5,32,0.1,16,10,3,adam,relu,sum,0.8421052631578947,0.8846153846153847,0.9160714285714286,0.918781328320802,0:00:00.545254
0.5,32,0.1,16,10,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8142857142857142,0.7368421052631579,0:00:00.506336
0.5,32,0.1,16,10,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.508385
0.5,32,0.1,16,50,3,SGD,relu,mean,0.7631578947368421,0.8615384615384616,0.825,0.7567567567567568,0:00:02.312704
0.5,32,0.1,16,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9125000000000001,0.7368421052631579,0:00:02.282625
0.5,32,0.1,16,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5714285714285714,0.7368421052631579,0:00:02.637657
0.5,32,0.1,16,50,3,adam,relu,sum,0.8421052631578947,0.8846153846153847,0.9053571428571429,0.918781328320802,0:00:02.554012
0.5,32,0.1,16,50,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5535714285714286,0.7368421052631579,0:00:02.427261
0.5,32,0.1,16,50,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:02.460070
0.5,32,0.1,16,100,3,SGD,relu,mean,0.7631578947368421,0.8421052631578947,0.8321428571428572,0.8146227638060668,0:00:04.632530
0.5,32,0.1,16,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:04.600341
0.5,32,0.1,16,100,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.19642857142857142,0.7368421052631579,0:00:05.307130
0.5,32,0.1,16,100,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285715,0.7368421052631579,0:00:05.189102
0.5,32,0.1,16,100,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.37142857142857144,0.7368421052631579,0:00:04.798579
0.5,32,0.1,16,100,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9125000000000001,0.7368421052631579,0:00:04.726667
0.5,32,0.1,16,200,3,SGD,relu,mean,0.7631578947368421,0.8524590163934425,0.8321428571428572,0.7842333105491,0:00:09.033749
0.5,32,0.1,16,200,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:09.076224
0.5,32,0.1,16,200,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7678571428571428,0.7368421052631579,0:00:10.225494
0.5,32,0.1,16,200,3,adam,relu,sum,0.8421052631578947,0.8846153846153847,0.9017857142857144,0.918781328320802,0:00:10.189796
0.5,32,0.1,16,200,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.6499999999999999,0.7368421052631579,0:00:09.479773
0.5,32,0.1,16,200,3,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:09.539805
0.75,32,0.1,16,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8357142857142856,0.7368421052631579,0:00:00.467584
0.75,32,0.1,16,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:00.470269
0.75,32,0.1,16,10,3,adam,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.523742
0.75,32,0.1,16,10,3,adam,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.512883
0.75,32,0.1,16,10,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.2017857142857143,0.7368421052631579,0:00:00.499141
0.75,32,0.1,16,10,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:00.489019
0.75,32,0.1,16,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:02.328722
0.75,32,0.1,16,50,3,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.279080
0.75,32,0.1,16,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.588522
0.75,32,0.1,16,50,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:02.641601
0.75,32,0.1,16,50,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7750000000000001,0.7368421052631579,0:00:02.490107
0.75,32,0.1,16,50,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:02.403905
0.75,32,0.1,16,100,3,SGD,relu,mean,0.7631578947368421,0.8421052631578947,0.8285714285714285,0.8146227638060668,0:00:04.613879
0.75,32,0.1,16,100,3,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.471763
0.75,32,0.1,16,100,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.32142857142857145,0.7368421052631579,0:00:05.237104
0.75,32,0.1,16,100,3,adam,relu,sum,0.7631578947368421,0.8615384615384616,0.9125,0.7567567567567568,0:00:05.176548
0.75,32,0.1,16,100,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.47857142857142854,0.7368421052631579,0:00:04.893328
0.75,32,0.1,16,100,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:04.790057
0.75,32,0.1,16,200,3,SGD,relu,mean,0.7631578947368421,0.8421052631578947,0.8357142857142857,0.8146227638060668,0:00:09.156636
0.75,32,0.1,16,200,3,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:09.036862
0.75,32,0.1,16,200,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.6464285714285714,0.7368421052631579,0:00:10.399384
0.75,32,0.1,16,200,3,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.9089285714285714,0.8399570354457572,0:00:10.306301
0.75,32,0.1,16,200,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.466639
0.75,32,0.1,16,200,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9017857142857144,0.7368421052631579,0:00:09.553308
0.25,32,0.1,32,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:00.310257
0.25,32,0.1,32,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.303360
0.25,32,0.1,32,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.41785714285714287,0.7368421052631579,0:00:00.329244
0.25,32,0.1,32,10,3,adam,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.324837
0.25,32,0.1,32,10,3,RMSprop,relu,mean,0.7368421052631579,0.8437499999999999,0.6428571428571428,0.7495300751879699,0:00:00.314386
0.25,32,0.1,32,10,3,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.338879
0.25,32,0.1,32,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:01.437478
0.25,32,0.1,32,50,3,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9107142857142857,0.9281203007518796,0:00:01.436641
0.25,32,0.1,32,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7678571428571428,0.7368421052631579,0:00:01.590484
0.25,32,0.1,32,50,3,adam,relu,sum,0.7894736842105263,0.8666666666666666,0.9017857142857144,0.8070958646616541,0:00:01.541851
0.25,32,0.1,32,50,3,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.491234
0.25,32,0.1,32,50,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:01.503523
0.25,32,0.1,32,100,3,SGD,relu,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:02.888302
0.25,32,0.1,32,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.933173
0.25,32,0.1,32,100,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:03.090234
0.25,32,0.1,32,100,3,adam,relu,sum,0.868421052631579,0.9056603773584906,0.9125,0.9281203007518796,0:00:03.080860
0.25,32,0.1,32,100,3,RMSprop,relu,mean,0.7894736842105263,0.8709677419354839,0.5553571428571429,0.7920720919946925,0:00:02.994150
0.25,32,0.1,32,100,3,RMSprop,relu,sum,0.5,0.4864864864864865,0.9089285714285714,0.8214285714285714,0:00:02.994154
0.25,32,0.1,32,200,3,SGD,relu,mean,0.8421052631578947,0.8846153846153847,0.8535714285714285,0.918781328320802,0:00:05.715275
0.25,32,0.1,32,200,3,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:05.629428
0.25,32,0.1,32,200,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.215697
0.25,32,0.1,32,200,3,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.9089285714285714,0.8399570354457572,0:00:06.173756
0.25,32,0.1,32,200,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7642857142857143,0.7368421052631579,0:00:05.962606
0.25,32,0.1,32,200,3,RMSprop,relu,sum,0.868421052631579,0.9056603773584906,0.9125,0.9281203007518796,0:00:05.932613
0.5,32,0.1,32,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:00.312807
0.5,32,0.1,32,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.300439
0.5,32,0.1,32,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.85,0.7368421052631579,0:00:00.336186
0.5,32,0.1,32,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.345028
0.5,32,0.1,32,10,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.42857142857142855,0.7368421052631579,0:00:00.352068
0.5,32,0.1,32,10,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:00.312288
0.5,32,0.1,32,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:01.538118
0.5,32,0.1,32,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428573,0.7368421052631579,0:00:01.403554
0.5,32,0.1,32,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.541098
0.5,32,0.1,32,50,3,adam,relu,sum,0.7894736842105263,0.8666666666666666,0.9089285714285714,0.8070958646616541,0:00:01.542461
0.5,32,0.1,32,50,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.25,0.7368421052631579,0:00:01.484624
0.5,32,0.1,32,50,3,RMSprop,relu,sum,0.7894736842105263,0.8750000000000001,0.9017857142857143,0.7777777777777778,0:00:01.481230
0.5,32,0.1,32,100,3,SGD,relu,mean,0.7894736842105263,0.8571428571428571,0.8392857142857143,0.8399570354457572,0:00:02.869524
0.5,32,0.1,32,100,3,SGD,relu,sum,0.8421052631578947,0.8846153846153847,0.9232142857142858,0.918781328320802,0:00:02.899931
0.5,32,0.1,32,100,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.2285714285714286,0.7368421052631579,0:00:03.153783
0.5,32,0.1,32,100,3,adam,relu,sum,0.7631578947368421,0.8615384615384616,0.9053571428571429,0.7567567567567568,0:00:03.054640
0.5,32,0.1,32,100,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.3285714285714285,0.7368421052631579,0:00:02.973721
0.5,32,0.1,32,100,3,RMSprop,relu,sum,0.868421052631579,0.9056603773584906,0.9035714285714286,0.9281203007518796,0:00:02.990132
0.5,32,0.1,32,200,3,SGD,relu,mean,0.868421052631579,0.9056603773584906,0.8535714285714285,0.9281203007518796,0:00:05.741405
0.5,32,0.1,32,200,3,SGD,relu,sum,0.8157894736842105,0.888888888888889,0.9142857142857144,0.8,0:00:05.687182
0.5,32,0.1,32,200,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.270671
0.5,32,0.1,32,200,3,adam,relu,sum,0.8421052631578947,0.8846153846153847,0.9089285714285714,0.918781328320802,0:00:06.200689
0.5,32,0.1,32,200,3,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:05.962968
0.5,32,0.1,32,200,3,RMSprop,relu,sum,0.7894736842105263,0.8333333333333333,0.9125,0.924812030075188,0:00:05.894936
0.75,32,0.1,32,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7785714285714286,0.7368421052631579,0:00:00.307699
0.75,32,0.1,32,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:00.300745
0.75,32,0.1,32,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7678571428571429,0.7368421052631579,0:00:00.329991
0.75,32,0.1,32,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285715,0.7368421052631579,0:00:00.321061
0.75,32,0.1,32,10,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5821428571428571,0.7368421052631579,0:00:00.311447
0.75,32,0.1,32,10,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9125,0.7368421052631579,0:00:00.313817
0.75,32,0.1,32,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:01.430880
0.75,32,0.1,32,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:01.421167
0.75,32,0.1,32,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7142857142857143,0.7368421052631579,0:00:01.564922
0.75,32,0.1,32,50,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:01.548255
0.75,32,0.1,32,50,3,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.489108
0.75,32,0.1,32,50,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285715,0.7368421052631579,0:00:01.556667
0.75,32,0.1,32,100,3,SGD,relu,mean,0.7894736842105263,0.8518518518518519,0.8392857142857143,0.8582272990167727,0:00:02.848222
0.75,32,0.1,32,100,3,SGD,relu,sum,0.7894736842105263,0.8666666666666666,0.9089285714285714,0.8070958646616541,0:00:02.840398
0.75,32,0.1,32,100,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:03.105654
0.75,32,0.1,32,100,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9125,0.7368421052631579,0:00:03.076621
0.75,32,0.1,32,100,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.44642857142857145,0.7368421052631579,0:00:02.990820
0.75,32,0.1,32,100,3,RMSprop,relu,sum,0.7631578947368421,0.8615384615384616,0.9125000000000001,0.7567567567567568,0:00:02.928381
0.75,32,0.1,32,200,3,SGD,relu,mean,0.8157894736842105,0.8679245283018868,0.8607142857142857,0.8872932330827068,0:00:05.754702
0.75,32,0.1,32,200,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:05.721165
0.75,32,0.1,32,200,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:06.387904
0.75,32,0.1,32,200,3,adam,relu,sum,0.7894736842105263,0.8666666666666666,0.9089285714285714,0.8070958646616541,0:00:06.328588
0.75,32,0.1,32,200,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:05.951594
0.75,32,0.1,32,200,3,RMSprop,relu,sum,0.7894736842105263,0.8666666666666666,0.9089285714285715,0.8070958646616541,0:00:05.925122
0.25,32,0.1,64,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:00.232789
0.25,32,0.1,64,10,3,SGD,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.234377
0.25,32,0.1,64,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.25357142857142856,0.7368421052631579,0:00:00.247704
0.25,32,0.1,64,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.244026
0.25,32,0.1,64,10,3,RMSprop,relu,mean,0.7631578947368421,0.8235294117647057,0.8107142857142857,0.8689931350114416,0:00:00.236724
0.25,32,0.1,64,10,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:00.233433
0.25,32,0.1,64,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:01.143409
0.25,32,0.1,64,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:01.083395
0.25,32,0.1,64,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.185855
0.25,32,0.1,64,50,3,adam,relu,sum,0.8421052631578947,0.8846153846153847,0.9017857142857143,0.918781328320802,0:00:01.184783
0.25,32,0.1,64,50,3,RMSprop,relu,mean,0.7894736842105263,0.846153846153846,0.8142857142857143,0.8781328320802004,0:00:01.269756
0.25,32,0.1,64,50,3,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.139486
0.25,32,0.1,64,100,3,SGD,relu,mean,0.7631578947368421,0.8524590163934425,0.8357142857142857,0.7842333105491,0:00:02.163816
0.25,32,0.1,64,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:02.177177
0.25,32,0.1,64,100,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.342020
0.25,32,0.1,64,100,3,adam,relu,sum,0.6578947368421053,0.6976744186046512,0.9089285714285714,0.8778195488721805,0:00:02.324278
0.25,32,0.1,64,100,3,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:02.288879
0.25,32,0.1,64,100,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8928571428571428,0.7368421052631579,0:00:02.229226
0.25,32,0.1,64,200,3,SGD,relu,mean,0.7894736842105263,0.8518518518518519,0.8535714285714285,0.8582272990167727,0:00:04.334208
0.25,32,0.1,64,200,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:04.447434
0.25,32,0.1,64,200,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.702346
0.25,32,0.1,64,200,3,adam,relu,sum,0.6842105263157895,0.7272727272727273,0.9089285714285714,0.8872180451127819,0:00:04.664776
0.25,32,0.1,64,200,3,RMSprop,relu,mean,0.7894736842105263,0.8571428571428571,0.825,0.8399570354457572,0:00:04.516354
0.25,32,0.1,64,200,3,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:04.547846
0.5,32,0.1,64,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.75,0.7368421052631579,0:00:00.223669
0.5,32,0.1,64,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:00.244899
0.5,32,0.1,64,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.3642857142857143,0.7368421052631579,0:00:00.258097
0.5,32,0.1,64,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.246690
0.5,32,0.1,64,10,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.2464285714285714,0.7368421052631579,0:00:00.232452
0.5,32,0.1,64,10,3,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.233165
0.5,32,0.1,64,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:01.073337
0.5,32,0.1,64,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:01.078377
0.5,32,0.1,64,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.145721
0.5,32,0.1,64,50,3,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.9089285714285714,0.8399570354457572,0:00:01.142338
0.5,32,0.1,64,50,3,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.108714
