dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.5,128,0.1,32,50,2,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9142857142857144,0.9281203007518796,0:00:03.102687
0.5,128,0.1,32,50,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.557489
0.5,128,0.1,32,50,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.427864
0.5,128,0.1,32,50,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5446428571428571,0.7368421052631579,0:00:03.326088
0.5,128,0.1,32,50,2,rmsprop,relu,sum,0.2631578947368421,0,0.5142857142857142,0.7368421052631579,0:00:03.313147
0.5,128,0.1,32,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:06.262260
0.5,128,0.1,32,100,2,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9178571428571428,0.9281203007518796,0:00:06.194449
0.5,128,0.1,32,100,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.967375
0.5,128,0.1,32,100,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:06.985334
0.5,128,0.1,32,100,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.44642857142857145,0.7368421052631579,0:00:06.703084
0.5,128,0.1,32,100,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.407880
0.5,128,0.1,32,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8357142857142856,0.7368421052631579,0:00:12.344005
0.5,128,0.1,32,200,2,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9142857142857144,0.9281203007518796,0:00:12.290156
0.5,128,0.1,32,200,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:14.342664
0.5,128,0.1,32,200,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:14.305764
0.5,128,0.1,32,200,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5535714285714286,0.7368421052631579,0:00:13.109987
0.5,128,0.1,32,200,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5535714285714286,0.7368421052631579,0:00:13.369247
0.75,128,0.1,32,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:00.639313
0.75,128,0.1,32,10,2,SGD,relu,sum,0.7631578947368421,0.8524590163934425,0.9107142857142858,0.7842333105491,0:00:00.629315
0.75,128,0.1,32,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.19821428571428568,0.7368421052631579,0:00:00.753990
0.75,128,0.1,32,10,2,adam,relu,sum,0.2631578947368421,0,0.5142857142857142,0.7368421052631579,0:00:00.699133
0.75,128,0.1,32,10,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.792881
0.75,128,0.1,32,10,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5142857142857142,0.7368421052631579,0:00:00.710106
0.75,128,0.1,32,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.23928571428571427,0.7368421052631579,0:00:03.155564
0.75,128,0.1,32,50,2,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9142857142857144,0.9281203007518796,0:00:03.097720
0.75,128,0.1,32,50,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5339285714285714,0.7368421052631579,0:00:04.078100
0.75,128,0.1,32,50,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:03.439808
0.75,128,0.1,32,50,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.45535714285714285,0.7368421052631579,0:00:03.946456
0.75,128,0.1,32,50,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:03.340097
0.75,128,0.1,32,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.3392857142857143,0.7368421052631579,0:00:06.256254
0.75,128,0.1,32,100,2,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9142857142857144,0.8671679197994987,0:00:06.122642
0.75,128,0.1,32,100,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.237980
0.75,128,0.1,32,100,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.4857142857142857,0.7368421052631579,0:00:06.878615
0.75,128,0.1,32,100,2,rmsprop,relu,mean,0.2631578947368421,0,0.5392857142857143,0.7368421052631579,0:00:07.687452
0.75,128,0.1,32,100,2,rmsprop,relu,sum,0.2631578947368421,0,0.45535714285714285,0.7368421052631579,0:00:06.713058
0.75,128,0.1,32,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.225,0.7368421052631579,0:00:12.314089
0.75,128,0.1,32,200,2,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9142857142857144,0.9281203007518796,0:00:12.238449
0.75,128,0.1,32,200,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.45535714285714285,0.7368421052631579,0:00:17.033475
0.75,128,0.1,32,200,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.44642857142857145,0.7368421052631579,0:00:14.183095
0.75,128,0.1,32,200,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:15.245256
0.75,128,0.1,32,200,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:13.030197
0.25,128,0.1,64,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8392857142857142,0.7368421052631579,0:00:00.714067
0.25,128,0.1,64,10,2,SGD,relu,sum,0.8157894736842105,0.888888888888889,0.9142857142857143,0.8,0:00:00.726064
0.25,128,0.1,64,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.763955
0.25,128,0.1,64,10,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.752993
0.25,128,0.1,64,10,2,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.713092
0.25,128,0.1,64,10,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.710128
0.25,128,0.1,64,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285715,0.7368421052631579,0:00:03.342044
0.25,128,0.1,64,50,2,SGD,relu,sum,0.7368421052631579,0.782608695652174,0.9107142857142858,0.9060150375939849,0:00:03.355031
0.25,128,0.1,64,50,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.683182
0.25,128,0.1,64,50,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.528545
0.25,128,0.1,64,50,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.464740
0.25,128,0.1,64,50,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.488677
0.25,128,0.1,64,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:06.571463
0.25,128,0.1,64,100,2,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9107142857142858,0.9281203007518796,0:00:06.618310
0.25,128,0.1,64,100,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.198734
0.25,128,0.1,64,100,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.980345
0.25,128,0.1,64,100,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.006274
0.25,128,0.1,64,100,2,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:06.954417
0.25,128,0.1,64,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:13.329374
0.25,128,0.1,64,200,2,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9107142857142857,0.9281203007518796,0:00:13.278512
0.25,128,0.1,64,200,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:14.302772
0.25,128,0.1,64,200,2,adam,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:14.125248
0.25,128,0.1,64,200,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:13.784157
0.25,128,0.1,64,200,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:13.754263
0.5,128,0.1,64,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:00.729032
0.5,128,0.1,64,10,2,SGD,relu,sum,0.8157894736842105,0.888888888888889,0.9107142857142858,0.8,0:00:00.735038
0.5,128,0.1,64,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.834768
0.5,128,0.1,64,10,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.762965
0.5,128,0.1,64,10,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.716084
0.5,128,0.1,64,10,2,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.732044
0.5,128,0.1,64,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7821428571428573,0.7368421052631579,0:00:03.277267
0.5,128,0.1,64,50,2,SGD,relu,sum,0.7894736842105263,0.8333333333333333,0.9142857142857144,0.924812030075188,0:00:03.301177
0.5,128,0.1,64,50,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.618305
0.5,128,0.1,64,50,2,adam,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.620325
0.5,128,0.1,64,50,2,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.509619
0.5,128,0.1,64,50,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.488677
0.5,128,0.1,64,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:06.690120
0.5,128,0.1,64,100,2,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9142857142857144,0.9281203007518796,0:00:06.711064
0.5,128,0.1,64,100,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.162886
0.5,128,0.1,64,100,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.120969
0.5,128,0.1,64,100,2,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:06.995278
0.5,128,0.1,64,100,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.863680
0.5,128,0.1,64,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7857142857142857,0.7368421052631579,0:00:13.488923
0.5,128,0.1,64,200,2,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9178571428571428,0.8671679197994987,0:00:13.216674
0.5,128,0.1,64,200,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:14.349648
0.5,128,0.1,64,200,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:14.201047
0.5,128,0.1,64,200,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:13.793136
0.5,128,0.1,64,200,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:13.807119
0.75,128,0.1,64,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:00.715066
0.75,128,0.1,64,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.668218
0.75,128,0.1,64,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.794898
0.75,128,0.1,64,10,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.769916
0.75,128,0.1,64,10,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.815823
0.75,128,0.1,64,10,2,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.723064
0.75,128,0.1,64,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5357142857142857,0.7368421052631579,0:00:03.303170
0.75,128,0.1,64,50,2,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9142857142857144,0.9281203007518796,0:00:03.329108
0.75,128,0.1,64,50,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.688140
0.75,128,0.1,64,50,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.542533
0.75,128,0.1,64,50,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.836749
0.75,128,0.1,64,50,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.553499
0.75,128,0.1,64,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4035714285714286,0.7368421052631579,0:00:06.638259
0.75,128,0.1,64,100,2,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9142857142857144,0.9281203007518796,0:00:06.691116
0.75,128,0.1,64,100,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.090054
0.75,128,0.1,64,100,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.129941
0.75,128,0.1,64,100,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.613654
0.75,128,0.1,64,100,2,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:06.941446
0.75,128,0.1,64,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7107142857142857,0.7368421052631579,0:00:13.658495
0.75,128,0.1,64,200,2,SGD,relu,sum,0.8421052631578947,0.888888888888889,0.9142857142857144,0.896471949103528,0:00:13.226652
0.75,128,0.1,64,200,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:14.202063
0.75,128,0.1,64,200,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:14.878210
0.75,128,0.1,64,200,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:15.048778
0.75,128,0.1,64,200,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:13.743271
0.25,128,0.1,150,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:00.667217
0.25,128,0.1,150,10,2,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9178571428571429,0.876141245972073,0:00:00.674198
0.25,128,0.1,150,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.799859
0.25,128,0.1,150,10,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.775928
0.25,128,0.1,150,10,2,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.686166
0.25,128,0.1,150,10,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.692153
0.25,128,0.1,150,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:03.238347
0.25,128,0.1,150,50,2,SGD,relu,sum,0.7894736842105263,0.8333333333333333,0.9107142857142858,0.924812030075188,0:00:03.185513
0.25,128,0.1,150,50,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.484687
0.25,128,0.1,150,50,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.382958
0.25,128,0.1,150,50,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.327109
0.25,128,0.1,150,50,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.272258
0.25,128,0.1,150,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:06.424827
0.25,128,0.1,150,100,2,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9107142857142858,0.9281203007518796,0:00:06.380920
0.25,128,0.1,150,100,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.904543
0.25,128,0.1,150,100,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.754946
0.25,128,0.1,150,100,2,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:06.584366
0.25,128,0.1,150,100,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.633271
0.25,128,0.1,150,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:12.954376
0.25,128,0.1,150,200,2,SGD,relu,sum,0.868421052631579,0.9019607843137255,0.9142857142857144,0.9530075187969924,0:00:12.798798
0.25,128,0.1,150,200,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:13.723319
0.25,128,0.1,150,200,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:13.536820
0.25,128,0.1,150,200,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:13.152849
0.25,128,0.1,150,200,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:13.202713
0.5,128,0.1,150,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:00.706112
0.5,128,0.1,150,10,2,SGD,relu,sum,0.8157894736842105,0.888888888888889,0.9178571428571429,0.8,0:00:00.691180
0.5,128,0.1,150,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.811809
0.5,128,0.1,150,10,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.736032
0.5,128,0.1,150,10,2,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.698135
0.5,128,0.1,150,10,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.653258
0.5,128,0.1,150,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:03.242335
0.5,128,0.1,150,50,2,SGD,relu,sum,0.8421052631578947,0.88,0.9107142857142858,0.9436090225563909,0:00:03.221389
0.5,128,0.1,150,50,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.549517
0.5,128,0.1,150,50,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.393932
0.5,128,0.1,150,50,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.312144
0.5,128,0.1,150,50,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.296166
0.5,128,0.1,150,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:06.546510
0.5,128,0.1,150,100,2,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9142857142857144,0.9281203007518796,0:00:06.388925
0.5,128,0.1,150,100,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.873631
0.5,128,0.1,150,100,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.642245
0.5,128,0.1,150,100,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.658208
0.5,128,0.1,150,100,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.570437
0.5,128,0.1,150,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.775,0.7368421052631579,0:00:12.706040
0.5,128,0.1,150,200,2,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9142857142857144,0.9281203007518796,0:00:12.856642
0.5,128,0.1,150,200,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:13.711354
0.5,128,0.1,150,200,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:13.204704
0.5,128,0.1,150,200,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:13.183763
0.5,128,0.1,150,200,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:13.242603
0.75,128,0.1,150,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:00.712100
0.75,128,0.1,150,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:00.681180
0.75,128,0.1,150,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.782909
0.75,128,0.1,150,10,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.769944
0.75,128,0.1,150,10,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.687189
0.75,128,0.1,150,10,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.703099
0.75,128,0.1,150,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.27499999999999997,0.7368421052631579,0:00:03.205457
0.75,128,0.1,150,50,2,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9107142857142858,0.8671679197994987,0:00:03.252282
0.75,128,0.1,150,50,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.474714
0.75,128,0.1,150,50,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.427838
0.75,128,0.1,150,50,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.401933
0.75,128,0.1,150,50,2,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.359998
0.75,128,0.1,150,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7696428571428572,0.7368421052631579,0:00:06.352024
0.75,128,0.1,150,100,2,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9142857142857144,0.9281203007518796,0:00:06.430839
0.75,128,0.1,150,100,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.800822
0.75,128,0.1,150,100,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.706080
0.75,128,0.1,150,100,2,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:06.585400
0.75,128,0.1,150,100,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.625293
0.75,128,0.1,150,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7821428571428571,0.7368421052631579,0:00:12.928446
0.75,128,0.1,150,200,2,SGD,relu,sum,0.8421052631578947,0.888888888888889,0.9142857142857144,0.896471949103528,0:00:12.877582
0.75,128,0.1,150,200,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:13.439082
0.75,128,0.1,150,200,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:13.213682
0.75,128,0.1,150,200,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:13.225652
0.75,128,0.1,150,200,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:13.147863
0.25,128,0.1,16,10,3,SGD,relu,mean,0.2631578947368421,0,0.8107142857142857,0.7368421052631579,0:00:01.029246
0.25,128,0.1,16,10,3,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9107142857142858,0.9281203007518796,0:00:01.058173
0.25,128,0.1,16,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.252655
0.25,128,0.1,16,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.218739
0.25,128,0.1,16,10,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.153918
0.25,128,0.1,16,10,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.137959
0.25,128,0.1,16,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:05.061470
0.25,128,0.1,16,50,3,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9071428571428571,0.8671679197994987,0:00:04.953758
0.25,128,0.1,16,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.984032
0.25,128,0.1,16,50,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:05.839367
0.25,128,0.1,16,50,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:05.581084
0.25,128,0.1,16,50,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.531222
0.25,128,0.1,16,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:10.126932
0.25,128,0.1,16,100,3,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9107142857142857,0.8671679197994987,0:00:10.043134
0.25,128,0.1,16,100,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:12.567388
0.25,128,0.1,16,100,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.4660714285714286,0.7368421052631579,0:00:12.135562
0.25,128,0.1,16,100,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5339285714285714,0.7368421052631579,0:00:10.940758
0.25,128,0.1,16,100,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:10.868952
0.25,128,0.1,16,200,3,SGD,relu,mean,0.7894736842105263,0.8666666666666666,0.8321428571428571,0.8070958646616541,0:00:19.968655
0.25,128,0.1,16,200,3,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9035714285714286,0.9281203007518796,0:00:20.123185
0.25,128,0.1,16,200,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.4375,0.7368421052631579,0:00:26.324645
