dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.5,5,0.001,150,10,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9107142857142857,0.7368421052631579,0:00:00.114845
0.5,5,0.001,150,10,1,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:00.118731
0.5,5,0.001,150,10,1,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9107142857142857,0.7368421052631579,0:00:00.120902
0.5,5,0.001,150,10,1,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7571428571428571,0.7368421052631579,0:00:00.122348
0.5,5,0.001,150,10,1,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9125,0.7368421052631579,0:00:00.120938
0.5,5,0.001,150,50,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:00.530969
0.5,5,0.001,150,50,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9125,0.7368421052631579,0:00:00.523013
0.5,5,0.001,150,50,1,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7678571428571429,0.7368421052631579,0:00:00.537428
0.5,5,0.001,150,50,1,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9178571428571428,0.7368421052631579,0:00:00.524603
0.5,5,0.001,150,50,1,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7910714285714286,0.7368421052631579,0:00:00.522232
0.5,5,0.001,150,50,1,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8464285714285715,0.7368421052631579,0:00:00.524224
0.5,5,0.001,150,100,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:01.023289
0.5,5,0.001,150,100,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.2875,0.7368421052631579,0:00:01.016037
0.5,5,0.001,150,100,1,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7714285714285715,0.7368421052631579,0:00:01.057153
0.5,5,0.001,150,100,1,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:01.037688
0.5,5,0.001,150,100,1,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8035714285714286,0.7368421052631579,0:00:01.033015
0.5,5,0.001,150,100,1,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.5357142857142857,0.7368421052631579,0:00:01.098077
0.5,5,0.001,150,200,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:02.036921
0.5,5,0.001,150,200,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.15714285714285714,0.7368421052631579,0:00:02.019147
0.5,5,0.001,150,200,1,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7946428571428572,0.7368421052631579,0:00:02.087162
0.5,5,0.001,150,200,1,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.5892857142857143,0.7368421052631579,0:00:02.053803
0.5,5,0.001,150,200,1,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8089285714285714,0.7368421052631579,0:00:02.120946
0.5,5,0.001,150,200,1,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.6196428571428572,0.7495300751879699,0:00:02.024941
0.75,5,0.001,150,10,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7267857142857143,0.7368421052631579,0:00:00.118528
0.75,5,0.001,150,10,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:00.119000
0.75,5,0.001,150,10,1,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:00.127706
0.75,5,0.001,150,10,1,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:00.119425
0.75,5,0.001,150,10,1,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7571428571428571,0.7368421052631579,0:00:00.120425
0.75,5,0.001,150,10,1,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9142857142857144,0.7368421052631579,0:00:00.118540
0.75,5,0.001,150,50,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7285714285714285,0.7368421052631579,0:00:00.524963
0.75,5,0.001,150,50,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9214285714285715,0.7368421052631579,0:00:00.512895
0.75,5,0.001,150,50,1,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7535714285714284,0.7368421052631579,0:00:00.539105
0.75,5,0.001,150,50,1,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9160714285714286,0.7368421052631579,0:00:00.525757
0.75,5,0.001,150,50,1,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.775,0.7368421052631579,0:00:00.532454
0.75,5,0.001,150,50,1,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9000000000000001,0.7368421052631579,0:00:00.520385
0.75,5,0.001,150,100,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:01.023724
0.75,5,0.001,150,100,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.23571428571428574,0.7368421052631579,0:00:01.008264
0.75,5,0.001,150,100,1,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7803571428571429,0.7368421052631579,0:00:01.129392
0.75,5,0.001,150,100,1,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9178571428571429,0.7368421052631579,0:00:01.055382
0.75,5,0.001,150,100,1,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7964285714285715,0.7368421052631579,0:00:01.039595
0.75,5,0.001,150,100,1,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.275,0.7368421052631579,0:00:01.029483
0.75,5,0.001,150,200,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:02.022580
0.75,5,0.001,150,200,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.13214285714285712,0.7368421052631579,0:00:02.012633
0.75,5,0.001,150,200,1,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7964285714285715,0.7368421052631579,0:00:02.165959
0.75,5,0.001,150,200,1,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.29285714285714287,0.7368421052631579,0:00:02.068290
0.75,5,0.001,150,200,1,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:02.073726
0.75,5,0.001,150,200,1,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.30892857142857144,0.7368421052631579,0:00:02.025891
0.25,5,0.001,16,10,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:00.558643
0.25,5,0.001,16,10,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:00.548865
0.25,5,0.001,16,10,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:00.596542
0.25,5,0.001,16,10,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:00.569742
0.25,5,0.001,16,10,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7642857142857143,0.7368421052631579,0:00:00.561108
0.25,5,0.001,16,10,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:00.550384
0.25,5,0.001,16,50,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428571,0.7368421052631579,0:00:02.659447
0.25,5,0.001,16,50,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:02.597233
0.25,5,0.001,16,50,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7785714285714286,0.7368421052631579,0:00:02.814625
0.25,5,0.001,16,50,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:02.742241
0.25,5,0.001,16,50,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7892857142857143,0.7368421052631579,0:00:02.717792
0.25,5,0.001,16,50,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:02.645886
0.25,5,0.001,16,100,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428571,0.7368421052631579,0:00:05.309705
0.25,5,0.001,16,100,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:05.264311
0.25,5,0.001,16,100,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8,0.7368421052631579,0:00:05.937247
0.25,5,0.001,16,100,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:05.886711
0.25,5,0.001,16,100,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:05.333292
0.25,5,0.001,16,100,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:05.212313
0.25,5,0.001,16,200,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:10.437511
0.25,5,0.001,16,200,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:10.006425
0.25,5,0.001,16,200,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8142857142857144,0.7368421052631579,0:00:10.939841
0.25,5,0.001,16,200,2,adam,sigmoid,sum,0.7894736842105263,0.33333333333333337,0.9071428571428571,0.7777777777777778,0:00:10.770689
0.25,5,0.001,16,200,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8107142857142858,0.7368421052631579,0:00:10.597106
0.25,5,0.001,16,200,2,RMSprop,sigmoid,sum,0.8157894736842105,0.22222222222222224,0.9178571428571428,0.8486518019185895,0:00:10.404414
0.5,5,0.001,16,10,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:00.545509
0.5,5,0.001,16,10,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.541785
0.5,5,0.001,16,10,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7428571428571429,0.7368421052631579,0:00:00.577338
0.5,5,0.001,16,10,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.563621
0.5,5,0.001,16,10,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:00.556443
0.5,5,0.001,16,10,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:00.546294
0.5,5,0.001,16,50,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:02.614141
0.5,5,0.001,16,50,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:02.504838
0.5,5,0.001,16,50,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7714285714285715,0.7368421052631579,0:00:02.777070
0.5,5,0.001,16,50,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:02.709082
0.5,5,0.001,16,50,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.775,0.7368421052631579,0:00:02.675715
0.5,5,0.001,16,50,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:02.615175
0.5,5,0.001,16,100,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:05.235695
0.5,5,0.001,16,100,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:05.436114
0.5,5,0.001,16,100,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7892857142857143,0.7368421052631579,0:00:05.535319
0.5,5,0.001,16,100,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:05.408708
0.5,5,0.001,16,100,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7892857142857143,0.7368421052631579,0:00:05.330576
0.5,5,0.001,16,100,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:05.255855
0.5,5,0.001,16,200,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:10.652851
0.5,5,0.001,16,200,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:09.915952
0.5,5,0.001,16,200,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:11.138387
0.5,5,0.001,16,200,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:10.748902
0.5,5,0.001,16,200,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8178571428571428,0.7368421052631579,0:00:10.742543
0.5,5,0.001,16,200,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9107142857142857,0.7368421052631579,0:00:10.582958
0.75,5,0.001,16,10,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7232142857142857,0.7368421052631579,0:00:00.598468
0.75,5,0.001,16,10,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.555076
0.75,5,0.001,16,10,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.725,0.7368421052631579,0:00:00.580035
0.75,5,0.001,16,10,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.571692
0.75,5,0.001,16,10,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:00.556596
0.75,5,0.001,16,10,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:00.558582
0.75,5,0.001,16,50,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7214285714285714,0.7368421052631579,0:00:02.681284
0.75,5,0.001,16,50,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:02.593977
0.75,5,0.001,16,50,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:02.872305
0.75,5,0.001,16,50,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:02.764824
0.75,5,0.001,16,50,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:02.800598
0.75,5,0.001,16,50,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:02.733958
0.75,5,0.001,16,100,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7142857142857143,0.7368421052631579,0:00:05.248182
0.75,5,0.001,16,100,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:05.131046
0.75,5,0.001,16,100,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.75,0.7368421052631579,0:00:05.493666
0.75,5,0.001,16,100,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:05.403289
0.75,5,0.001,16,100,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7803571428571429,0.7368421052631579,0:00:05.348090
0.75,5,0.001,16,100,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:05.244983
0.75,5,0.001,16,200,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7214285714285714,0.7368421052631579,0:00:10.467689
0.75,5,0.001,16,200,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:10.420663
0.75,5,0.001,16,200,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:11.160215
0.75,5,0.001,16,200,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:10.956318
0.75,5,0.001,16,200,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:10.667497
0.75,5,0.001,16,200,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:10.553615
0.25,5,0.001,32,10,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:00.330429
0.25,5,0.001,32,10,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:00.313418
0.25,5,0.001,32,10,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:00.334334
0.25,5,0.001,32,10,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:00.330673
0.25,5,0.001,32,10,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7678571428571428,0.7368421052631579,0:00:00.323212
0.25,5,0.001,32,10,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:00.322551
0.25,5,0.001,32,50,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142857,0.7368421052631579,0:00:01.532909
0.25,5,0.001,32,50,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:01.459246
0.25,5,0.001,32,50,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.775,0.7368421052631579,0:00:01.535684
0.25,5,0.001,32,50,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:01.515421
0.25,5,0.001,32,50,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7928571428571429,0.7368421052631579,0:00:01.499981
0.25,5,0.001,32,50,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:01.482601
0.25,5,0.001,32,100,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428571,0.7368421052631579,0:00:02.917677
0.25,5,0.001,32,100,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:02.852704
0.25,5,0.001,32,100,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7928571428571429,0.7368421052631579,0:00:03.066753
0.25,5,0.001,32,100,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:02.988842
0.25,5,0.001,32,100,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:02.958573
0.25,5,0.001,32,100,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:02.900607
0.25,5,0.001,32,200,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428571,0.7368421052631579,0:00:05.815364
0.25,5,0.001,32,200,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:05.698511
0.25,5,0.001,32,200,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:06.069372
0.25,5,0.001,32,200,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:05.947892
0.25,5,0.001,32,200,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.807142857142857,0.7368421052631579,0:00:05.891241
0.25,5,0.001,32,200,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:05.824420
0.5,5,0.001,32,10,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:00.315123
0.5,5,0.001,32,10,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:00.312085
0.5,5,0.001,32,10,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428571,0.7368421052631579,0:00:00.333425
0.5,5,0.001,32,10,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.337279
0.5,5,0.001,32,10,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:00.320976
0.5,5,0.001,32,10,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.315891
0.5,5,0.001,32,50,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7250000000000001,0.7368421052631579,0:00:01.468507
0.5,5,0.001,32,50,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:01.466473
0.5,5,0.001,32,50,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7642857142857143,0.7368421052631579,0:00:01.547685
0.5,5,0.001,32,50,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:01.500578
0.5,5,0.001,32,50,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7714285714285715,0.7368421052631579,0:00:01.500061
0.5,5,0.001,32,50,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:01.468429
0.5,5,0.001,32,100,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7285714285714286,0.7368421052631579,0:00:02.903853
0.5,5,0.001,32,100,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:02.862565
0.5,5,0.001,32,100,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.775,0.7368421052631579,0:00:03.059892
0.5,5,0.001,32,100,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:02.977527
0.5,5,0.001,32,100,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7857142857142858,0.7368421052631579,0:00:02.949560
0.5,5,0.001,32,100,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:02.923406
0.5,5,0.001,32,200,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:05.799800
0.5,5,0.001,32,200,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:05.685091
0.5,5,0.001,32,200,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:06.055396
0.5,5,0.001,32,200,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:05.916958
0.5,5,0.001,32,200,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8142857142857144,0.7368421052631579,0:00:05.908236
0.5,5,0.001,32,200,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:05.748452
0.75,5,0.001,32,10,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.725,0.7368421052631579,0:00:00.323732
0.75,5,0.001,32,10,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:00.309429
0.75,5,0.001,32,10,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7285714285714285,0.7368421052631579,0:00:00.328408
0.75,5,0.001,32,10,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.325344
0.75,5,0.001,32,10,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:00.318764
0.75,5,0.001,32,10,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:00.312557
0.75,5,0.001,32,50,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.725,0.7368421052631579,0:00:01.468019
0.75,5,0.001,32,50,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:01.436990
0.75,5,0.001,32,50,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:01.540134
0.75,5,0.001,32,50,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:01.506138
0.75,5,0.001,32,50,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:01.490034
0.75,5,0.001,32,50,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:01.466004
0.75,5,0.001,32,100,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7214285714285714,0.7368421052631579,0:00:02.911128
0.75,5,0.001,32,100,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:02.859057
0.75,5,0.001,32,100,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7428571428571429,0.7368421052631579,0:00:03.047012
0.75,5,0.001,32,100,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:02.979385
0.75,5,0.001,32,100,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.755357142857143,0.7368421052631579,0:00:02.944243
0.75,5,0.001,32,100,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:02.918309
0.75,5,0.001,32,200,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7214285714285714,0.7368421052631579,0:00:05.775889
0.75,5,0.001,32,200,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:05.673706
0.75,5,0.001,32,200,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7857142857142857,0.7368421052631579,0:00:06.043320
0.75,5,0.001,32,200,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:05.921315
0.75,5,0.001,32,200,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7964285714285715,0.7368421052631579,0:00:05.888445
0.75,5,0.001,32,200,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:05.786720
