dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.75,5,0.1,32,200,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.238171
0.75,5,0.1,32,200,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.408531
0.25,5,0.1,64,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.22142857142857142,0.7368421052631579,0:00:00.263000
0.25,5,0.1,64,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:00.257001
0.25,5,0.1,64,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.20357142857142854,0.7368421052631579,0:00:00.271023
0.25,5,0.1,64,10,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8464285714285715,0.7368421052631579,0:00:00.264591
0.25,5,0.1,64,10,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.266544
0.25,5,0.1,64,10,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.272011
0.25,5,0.1,64,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.24285714285714285,0.7368421052631579,0:00:01.214044
0.25,5,0.1,64,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:01.176001
0.25,5,0.1,64,50,2,adam,relu,mean,0.7631578947368421,0.8363636363636364,0.8250000000000001,0.8313143971038708,0:00:01.308020
0.25,5,0.1,64,50,2,adam,relu,sum,0.7368421052631579,0.8437499999999999,0.875,0.7495300751879699,0:00:01.263037
0.25,5,0.1,64,50,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.241042
0.25,5,0.1,64,50,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.202999
0.25,5,0.1,64,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.28214285714285714,0.7368421052631579,0:00:02.388565
0.25,5,0.1,64,100,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8785714285714287,0.7368421052631579,0:00:02.493559
0.25,5,0.1,64,100,2,adam,relu,mean,0.7368421052631579,0.8148148148148148,0.8142857142857144,0.82272990167727,0:00:02.898557
0.25,5,0.1,64,100,2,adam,relu,sum,0.7631578947368421,0.8474576271186439,0.7607142857142857,0.7989934513703613,0:00:02.461576
0.25,5,0.1,64,100,2,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.651062
0.25,5,0.1,64,100,2,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.555075
0.25,5,0.1,64,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:04.590125
0.25,5,0.1,64,200,2,SGD,relu,sum,0.7894736842105263,0.8571428571428571,0.8571428571428571,0.8399570354457572,0:00:04.572099
0.25,5,0.1,64,200,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7999999999999999,0.7368421052631579,0:00:04.978641
0.25,5,0.1,64,200,2,adam,relu,sum,0.7631578947368421,0.8474576271186439,0.8535714285714285,0.7989934513703613,0:00:05.037645
0.25,5,0.1,64,200,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.218074
0.25,5,0.1,64,200,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.806071
0.5,5,0.1,64,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:00.258001
0.5,5,0.1,64,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8928571428571428,0.7368421052631579,0:00:00.258999
0.5,5,0.1,64,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142856,0.7368421052631579,0:00:00.270005
0.5,5,0.1,64,10,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:00.275511
0.5,5,0.1,64,10,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.261501
0.5,5,0.1,64,10,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.293000
0.5,5,0.1,64,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.20714285714285713,0.7368421052631579,0:00:01.309086
0.5,5,0.1,64,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:01.346001
0.5,5,0.1,64,50,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:01.233028
0.5,5,0.1,64,50,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:01.242078
0.5,5,0.1,64,50,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.203022
0.5,5,0.1,64,50,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.171000
0.5,5,0.1,64,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21785714285714286,0.7368421052631579,0:00:02.343089
0.5,5,0.1,64,100,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8607142857142857,0.7368421052631579,0:00:02.467082
0.5,5,0.1,64,100,2,adam,relu,mean,0.7631578947368421,0.8524590163934425,0.8178571428571428,0.7842333105491,0:00:02.320999
0.5,5,0.1,64,100,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:02.559579
0.5,5,0.1,64,100,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.496194
0.5,5,0.1,64,100,2,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.561027
0.5,5,0.1,64,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21785714285714283,0.7368421052631579,0:00:04.774631
0.5,5,0.1,64,200,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:04.872617
0.5,5,0.1,64,200,2,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8392857142857143,0.7909774436090226,0:00:04.925049
0.5,5,0.1,64,200,2,adam,relu,sum,0.868421052631579,0.9056603773584906,0.9089285714285714,0.9281203007518796,0:00:04.969259
0.5,5,0.1,64,200,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.702081
0.5,5,0.1,64,200,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.685127
0.75,5,0.1,64,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.20714285714285713,0.7368421052631579,0:00:00.255021
0.75,5,0.1,64,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.255999
0.75,5,0.1,64,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5714285714285714,0.7368421052631579,0:00:00.269019
0.75,5,0.1,64,10,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.55,0.7368421052631579,0:00:00.268001
0.75,5,0.1,64,10,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.272001
0.75,5,0.1,64,10,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.258450
0.75,5,0.1,64,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.19642857142857142,0.7368421052631579,0:00:01.224000
0.75,5,0.1,64,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.140000
0.75,5,0.1,64,50,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5785714285714285,0.7368421052631579,0:00:01.247513
0.75,5,0.1,64,50,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.237070
0.75,5,0.1,64,50,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.207038
0.75,5,0.1,64,50,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.247557
0.75,5,0.1,64,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21785714285714283,0.7368421052631579,0:00:02.446629
0.75,5,0.1,64,100,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285715,0.7368421052631579,0:00:02.271664
0.75,5,0.1,64,100,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5892857142857143,0.7368421052631579,0:00:02.412133
0.75,5,0.1,64,100,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.422535
0.75,5,0.1,64,100,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.333173
0.75,5,0.1,64,100,2,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.504570
0.75,5,0.1,64,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21428571428571425,0.7368421052631579,0:00:04.736097
0.75,5,0.1,64,200,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.7285714285714285,0.7368421052631579,0:00:04.765050
0.75,5,0.1,64,200,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.6035714285714285,0.7368421052631579,0:00:04.822585
0.75,5,0.1,64,200,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.880536
0.75,5,0.1,64,200,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.098651
0.75,5,0.1,64,200,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.051605
0.25,5,0.1,150,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21785714285714286,0.7368421052631579,0:00:00.179000
0.25,5,0.1,150,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:00.174999
0.25,5,0.1,150,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.807142857142857,0.7368421052631579,0:00:00.181519
0.25,5,0.1,150,10,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285714,0.7368421052631579,0:00:00.175999
0.25,5,0.1,150,10,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.3910714285714285,0.7368421052631579,0:00:00.171998
0.25,5,0.1,150,10,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.170058
0.25,5,0.1,150,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2785714285714286,0.7368421052631579,0:00:00.728000
0.25,5,0.1,150,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8857142857142857,0.7368421052631579,0:00:00.717000
0.25,5,0.1,150,50,2,adam,relu,mean,0.7631578947368421,0.8363636363636364,0.825,0.8313143971038708,0:00:00.788998
0.25,5,0.1,150,50,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.09107142857142857,0.7368421052631579,0:00:00.768002
0.25,5,0.1,150,50,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.4017857142857142,0.7368421052631579,0:00:00.762538
0.25,5,0.1,150,50,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.763999
0.25,5,0.1,150,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2357142857142857,0.7368421052631579,0:00:01.481531
0.25,5,0.1,150,100,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8785714285714286,0.7368421052631579,0:00:01.447530
0.25,5,0.1,150,100,2,adam,relu,mean,0.7894736842105263,0.8518518518518519,0.8250000000000001,0.8582272990167727,0:00:01.490000
0.25,5,0.1,150,100,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.12857142857142856,0.7368421052631579,0:00:01.488538
0.25,5,0.1,150,100,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.45535714285714285,0.7368421052631579,0:00:01.594043
0.25,5,0.1,150,100,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.459050
0.25,5,0.1,150,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.45714285714285713,0.7368421052631579,0:00:02.916020
0.25,5,0.1,150,200,2,SGD,relu,sum,0.7894736842105263,0.8709677419354839,0.8642857142857142,0.7920720919946925,0:00:02.936023
0.25,5,0.1,150,200,2,adam,relu,mean,0.8157894736842105,0.8679245283018868,0.8214285714285715,0.8872932330827068,0:00:03.027100
0.25,5,0.1,150,200,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.0982142857142857,0.7368421052631579,0:00:03.119086
0.25,5,0.1,150,200,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.3839285714285714,0.7368421052631579,0:00:03.081089
0.25,5,0.1,150,200,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.128109
0.5,5,0.1,150,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.23928571428571427,0.7368421052631579,0:00:00.176000
0.5,5,0.1,150,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8714285714285714,0.7368421052631579,0:00:00.164001
0.5,5,0.1,150,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.172998
0.5,5,0.1,150,10,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.31785714285714284,0.7368421052631579,0:00:00.172001
0.5,5,0.1,150,10,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.167000
0.5,5,0.1,150,10,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.175999
0.5,5,0.1,150,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.27499999999999997,0.7368421052631579,0:00:00.736999
0.5,5,0.1,150,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:00.711000
0.5,5,0.1,150,50,2,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8285714285714285,0.8399570354457572,0:00:00.763025
0.5,5,0.1,150,50,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:00.761999
0.5,5,0.1,150,50,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.778024
0.5,5,0.1,150,50,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.801044
0.5,5,0.1,150,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2107142857142857,0.7368421052631579,0:00:01.646047
0.5,5,0.1,150,100,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:01.578999
0.5,5,0.1,150,100,2,adam,relu,mean,0.7631578947368421,0.8363636363636364,0.8107142857142857,0.8313143971038708,0:00:01.563020
0.5,5,0.1,150,100,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:01.647026
0.5,5,0.1,150,100,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.478046
0.5,5,0.1,150,100,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.512607
0.5,5,0.1,150,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.20714285714285713,0.7368421052631579,0:00:03.029092
0.5,5,0.1,150,200,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:02.904063
0.5,5,0.1,150,200,2,adam,relu,mean,0.7894736842105263,0.8518518518518519,0.8035714285714285,0.8582272990167727,0:00:02.890951
0.5,5,0.1,150,200,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:03.195015
0.5,5,0.1,150,200,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.229591
0.5,5,0.1,150,200,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.168077
0.75,5,0.1,150,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.23571428571428568,0.7368421052631579,0:00:00.180000
0.75,5,0.1,150,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:00.169000
0.75,5,0.1,150,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.3857142857142857,0.7368421052631579,0:00:00.175511
0.75,5,0.1,150,10,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.0875,0.7368421052631579,0:00:00.176000
0.75,5,0.1,150,10,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.21428571428571425,0.7368421052631579,0:00:00.171020
0.75,5,0.1,150,10,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.170000
0.75,5,0.1,150,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.20714285714285713,0.7368421052631579,0:00:00.731000
0.75,5,0.1,150,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8892857142857143,0.7368421052631579,0:00:00.742001
0.75,5,0.1,150,50,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.65,0.7368421052631579,0:00:00.772018
0.75,5,0.1,150,50,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.36607142857142855,0.7368421052631579,0:00:00.767022
0.75,5,0.1,150,50,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.3142857142857143,0.7368421052631579,0:00:00.840026
0.75,5,0.1,150,50,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.813021
0.75,5,0.1,150,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.20357142857142857,0.7368421052631579,0:00:01.493144
0.75,5,0.1,150,100,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:01.466043
0.75,5,0.1,150,100,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.6642857142857144,0.7368421052631579,0:00:01.435024
0.75,5,0.1,150,100,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:01.504534
0.75,5,0.1,150,100,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7499999999999999,0.7368421052631579,0:00:01.505531
0.75,5,0.1,150,100,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.500999
0.75,5,0.1,150,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.20357142857142857,0.7368421052631579,0:00:02.921045
0.75,5,0.1,150,200,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:02.831046
0.75,5,0.1,150,200,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.6642857142857144,0.7368421052631579,0:00:02.992042
0.75,5,0.1,150,200,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.32499999999999996,0.7368421052631579,0:00:03.054045
0.75,5,0.1,150,200,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7553571428571428,0.7368421052631579,0:00:03.398611
0.75,5,0.1,150,200,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.893115
0.25,5,0.1,16,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.589000
0.25,5,0.1,16,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:00.589021
0.25,5,0.1,16,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:00.662090
0.25,5,0.1,16,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9160714285714285,0.7368421052631579,0:00:00.736048
0.25,5,0.1,16,10,3,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.685026
0.25,5,0.1,16,10,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.607017
0.25,5,0.1,16,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:02.926152
0.25,5,0.1,16,50,3,SGD,relu,sum,0.8421052631578947,0.888888888888889,0.8857142857142858,0.896471949103528,0:00:02.953589
0.25,5,0.1,16,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:03.184999
0.25,5,0.1,16,50,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.09285714285714285,0.7368421052631579,0:00:03.233549
0.25,5,0.1,16,50,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.146538
0.25,5,0.1,16,50,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.391599
0.25,5,0.1,16,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:05.678614
0.25,5,0.1,16,100,3,SGD,relu,sum,0.8421052631578947,0.8846153846153847,0.867857142857143,0.918781328320802,0:00:05.693683
0.25,5,0.1,16,100,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:06.354202
0.25,5,0.1,16,100,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.09464285714285714,0.7368421052631579,0:00:07.174229
0.25,5,0.1,16,100,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.292760
0.25,5,0.1,16,100,3,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:05.829175
0.25,5,0.1,16,200,3,SGD,relu,mean,0.7631578947368421,0.8421052631578947,0.8357142857142856,0.8146227638060668,0:00:11.299334
0.25,5,0.1,16,200,3,SGD,relu,sum,0.8421052631578947,0.8846153846153847,0.8571428571428572,0.918781328320802,0:00:11.017357
0.25,5,0.1,16,200,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:12.655365
0.25,5,0.1,16,200,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:12.547763
0.25,5,0.1,16,200,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:12.854821
0.25,5,0.1,16,200,3,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:12.193983
0.5,5,0.1,16,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.617058
0.5,5,0.1,16,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8892857142857143,0.7368421052631579,0:00:00.671513
0.5,5,0.1,16,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7732142857142857,0.7368421052631579,0:00:00.739023
0.5,5,0.1,16,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.739033
0.5,5,0.1,16,10,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.652511
0.5,5,0.1,16,10,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.612023
0.5,5,0.1,16,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:02.820192
0.5,5,0.1,16,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9125000000000001,0.7368421052631579,0:00:02.812019
0.5,5,0.1,16,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.328565
0.5,5,0.1,16,50,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.127090
0.5,5,0.1,16,50,3,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.276270
0.5,5,0.1,16,50,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.978511
0.5,5,0.1,16,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:05.863147
0.5,5,0.1,16,100,3,SGD,relu,sum,0.8157894736842105,0.888888888888889,0.9125000000000001,0.8,0:00:05.724348
0.5,5,0.1,16,100,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.298143
0.5,5,0.1,16,100,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.250204
0.5,5,0.1,16,100,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.297669
0.5,5,0.1,16,100,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.049596
0.5,5,0.1,16,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:11.158300
0.5,5,0.1,16,200,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:11.761596
0.5,5,0.1,16,200,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:12.504558
0.5,5,0.1,16,200,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:12.840086
0.5,5,0.1,16,200,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:12.607356
0.5,5,0.1,16,200,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:11.803369
0.75,5,0.1,16,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.594999
0.75,5,0.1,16,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.601000
0.75,5,0.1,16,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.725024
0.75,5,0.1,16,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:00.664998
0.75,5,0.1,16,10,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.701031
0.75,5,0.1,16,10,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.65,0.7368421052631579,0:00:00.705001
0.75,5,0.1,16,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:03.030818
0.75,5,0.1,16,50,3,SGD,relu,sum,0.7631578947368421,0.8615384615384616,0.8928571428571429,0.7567567567567568,0:00:02.733019
